shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8_N_200____1_-_IT_1,40.4774583803634,-3.36924280011977,4000037,306.903962995122
8_N_200____1_-_IT_1,40.4774322463785,-3.36920660681647,4000038,307.453472736609
8_N_200____1_-_IT_1,40.4773900118069,-3.3691756602539,4000039,308.00835451805
8_N_200____1_-_IT_1,40.4773421857865,-3.3691042289616,4000040,308.57128879055
8_N_200____1_-_IT_1,40.4773316367128,-3.36900391005127,4000041,309.142806677953
8_N_200____1_-_IT_1,40.477370803259,-3.36892071859661,4000042,309.722608633324
8_N_200____1_-_IT_1,40.4774119374848,-3.36881855891281,4000043,310.312200012
8_N_200____1_-_IT_1,40.4774314194064,-3.36872823404798,4000044,310.909747163504
8_N_200____1_-_IT_1,40.4774314239598,-3.36872821873592,4000045,311.507295707847
8_N_200____1_-_IT_1,40.4774314230966,-3.36872820693354,4000046,312.104845257177
8_N_200____1_-_IT_1,40.4774473943477,-3.36865504376062,4000047,312.708844775408
8_N_200____1_-_IT_1,40.4774559426653,-3.36858425022367,4000048,313.318919540762
8_N_200____1_-_IT_1,40.4774603958714,-3.3684983438764,4000049,313.936292764096
8_N_200____1_-_IT_1,40.4774603775226,-3.36849844759559,4000050,314.553675011842
8_N_200____1_-_IT_1,40.4774584887387,-3.36827501768931,4000051,315.189997060047
8_N_200____1_-_IT_1,40.4774523944151,-3.36799773323941,4000052,315.849832367288
8_N_200____1_-_IT_1,40.4774460727179,-3.36771015413133,4000053,316.534053908759
8_N_200____1_-_IT_1,40.4774400016463,-3.36764044987984,4000054,317.224222115892
8_N_200____1_-_IT_1,40.4774299117948,-3.36757521863475,4000055,317.920031825418
8_N_200____1_-_IT_1,40.4774169496796,-3.3675137175058,4000056,318.621249483654
8_N_200____1_-_IT_1,40.4773999973776,-3.36744769973754,4000057,319.328370934654
8_N_200____1_-_IT_1,40.4773835766207,-3.367394420472,4000058,320.040362467225
8_N_200____1_-_IT_1,40.4773602633993,-3.36734329331159,4000059,320.757401539597
8_N_200____1_-_IT_1,40.4773531409382,-3.36732937927264,4000060,321.475860482196
8_N_200____1_-_IT_1,40.4773453995307,-3.36731603994839,4000061,322.195739583381
8_N_200____1_-_IT_1,40.4773370678403,-3.36730332740491,4000062,322.917038695192
8_N_200____1_-_IT_1,40.4773281754577,-3.36729128545485,4000063,323.639757719413
8_N_200____1_-_IT_1,40.4773187510766,-3.36727995672612,4000064,324.363896762936
8_N_200____1_-_IT_1,40.477308830609,-3.36726938034663,4000065,325.089455767593
8_N_200____1_-_IT_1,40.4772396017775,-3.36719419431716,4000066,325.824998071294
8_N_200____1_-_IT_1,40.4772027842687,-3.36715742581101,4000067,326.565679933366
8_N_200____1_-_IT_1,40.477166556623,-3.36712895074597,4000068,327.311051839074
8_N_200____1_-_IT_1,40.4771253891817,-3.36711073042649,4000069,328.061247293388
8_N_200____1_-_IT_1,40.4770974034141,-3.36709970649886,4000070,328.814686684869
8_N_200____1_-_IT_1,40.4770938573938,-3.36709830922456,4000071,329.568537120204
8_N_200____1_-_IT_1,40.477089205547,-3.3670964764946,4000072,330.322926776496
8_N_200____1_-_IT_1,40.4770724507969,-3.36708987650115,4000073,331.079258542285
8_N_200____1_-_IT_1,40.477052980425,-3.36708876058244,4000074,331.837753602302
8_N_200____1_-_IT_1,40.4769987013188,-3.36710370272484,4000075,332.602405367497
8_N_200____1_-_IT_1,40.4769987013188,-3.36710370272484,5000001,332.602405367497
8_N_200____1_-_IT_1,40.4769390515071,-3.36707934970257,5000002,332.609340860916
8_N_200____1_-_IT_1,40.4767989717969,-3.3670547085419,5000003,332.631964961102
8_N_200____1_-_IT_1,40.4765277678984,-3.36699985496481,5000004,332.685049844268
8_N_200____1_-_IT_1,40.4762072865863,-3.3669250683914,5000005,332.774268794958
8_N_200____1_-_IT_1,40.4758664422578,-3.36684455379334,5000006,332.901932336948
8_N_200____1_-_IT_1,40.4742974766357,-3.36648742542325,5000007,333.206363574946
8_N_200____1_-_IT_1,40.4742888762317,-3.36648669325069,5000008,333.511751478832
8_N_200____1_-_IT_1,40.4742802584511,-3.36648689531538,5000009,333.818096115417
8_N_200____1_-_IT_1,40.4742716845727,-3.3664880260516,5000010,334.125397272641
8_N_200____1_-_IT_1,40.4742632122536,-3.36649008577245,5000011,334.433654933048
8_N_200____1_-_IT_1,40.4742548947208,-3.36649305117278,5000012,334.742869452839
8_N_200____1_-_IT_1,40.4742467968905,-3.36649690608927,5000013,335.053040391208
8_N_200____1_-_IT_1,40.4742389683975,-3.36650162365816,5000014,335.36416789716
8_N_200____1_-_IT_1,40.4742314642857,-3.36650717586545,5000015,335.67625213286
8_N_200____1_-_IT_1,40.4742243387466,-3.36651351935629,5000016,335.989292783057
8_N_200____1_-_IT_1,40.4742176342638,-3.36652060953254,5000017,336.303290018692
8_N_200____1_-_IT_1,40.4742114014218,-3.3665284041996,5000018,336.618243927609
8_N_200____1_-_IT_1,40.4741984290451,-3.36653473948749,5000019,336.934734661269
8_N_200____1_-_IT_1,40.4741852083467,-3.36654011903736,5000020,337.252762118643
8_N_200____1_-_IT_1,40.4741717808052,-3.36654453127817,5000021,337.572326252707
8_N_200____1_-_IT_1,40.4741581852074,-3.36654796108517,5000022,337.893427257426
8_N_200____1_-_IT_1,40.4741444666465,-3.36655039336789,5000023,338.216064926018
8_N_200____1_-_IT_1,40.4741306656736,-3.36655182480834,5000024,338.540239309695
8_N_200____1_-_IT_1,40.4741168264361,-3.36655225446748,5000025,338.865950289559
8_N_200____1_-_IT_1,40.4741029877058,-3.36655167193939,5000026,339.193198171075
8_N_200____1_-_IT_1,40.4740891990016,-3.36655008693163,5000027,339.521982493676
8_N_200____1_-_IT_1,40.4740754954543,-3.36654750081556,5000028,339.852303634552
8_N_200____1_-_IT_1,40.4740619229792,-3.3665439232791,5000029,340.184161547968
8_N_200____1_-_IT_1,40.4740485238917,-3.36653936281092,5000030,340.51755618757
8_N_200____1_-_IT_1,40.4740386172329,-3.36653293144392,5000031,340.852178195075
8_N_200____1_-_IT_1,40.4740290274113,-3.3665257361717,5000032,341.188027035596
8_N_200____1_-_IT_1,40.4740197804852,-3.3665177983709,5000033,341.52510318154
8_N_200____1_-_IT_1,40.4740109169084,-3.36650914539487,5000034,341.863406517759
8_N_200____1_-_IT_1,40.4740024635953,-3.36649981278133,5000035,342.202937165838
8_N_200____1_-_IT_1,40.4739944555754,-3.36648983375257,5000036,342.543694874876
8_N_200____1_-_IT_1,40.4739869170605,-3.36647924383146,5000037,342.885679789639
8_N_200____1_-_IT_1,40.473986281529,-3.36647823172725,5000038,343.227775776721
8_N_200____1_-_IT_1,40.4739798812671,-3.36646807976947,5000039,343.570987682151
8_N_200____1_-_IT_1,40.4739733687922,-3.36645638060878,5000040,343.915426802595
8_N_200____1_-_IT_1,40.473967403825,-3.3664441889502,5000041,344.261093290731
8_N_200____1_-_IT_1,40.4739111438933,-3.36643150210234,5000042,344.613096592003
8_N_200____1_-_IT_1,40.473639930327,-3.36640371810267,5000043,344.995296761977
8_N_200____1_-_IT_1,40.4718514693977,-3.36622685578442,5000044,345.576582542985
8_N_200____1_-_IT_1,40.4708126268996,-3.3661189389189,5000045,346.273542782292
8_N_200____1_-_IT_1,40.4707672136355,-3.366117106838,5000046,346.975546312748
8_N_200____1_-_IT_1,40.4706425085144,-3.36610295093619,5000047,347.691444103984
8_N_200____1_-_IT_1,40.4703137493323,-3.36607976335891,5000048,348.443887258599
8_N_200____1_-_IT_1,40.4688517231238,-3.36593308403173,5000049,349.359091825444
8_N_200____1_-_IT_1,40.4685023355905,-3.36589374094755,5000050,350.313221754057
8_N_200____1_-_IT_1,40.4685023265816,-3.36589374089866,5000051,351.26735268267
8_N_200____1_-_IT_1,40.4685023211763,-3.36589374086932,5000052,352.221484211284
8_N_200____1_-_IT_1,40.4679297303261,-3.3658292682676,5000053,353.239408210336
8_N_200____1_-_IT_1,40.4677181041966,-3.36581563750348,5000054,354.280851227444
8_N_200____1_-_IT_1,40.4675403256152,-3.3658331359283,5000055,355.342083440364
8_N_200____1_-_IT_1,40.4675403256152,-3.3658331359283,6000001,355.342083440364
8_N_200____1_-_IT_1,40.4675146980165,-3.36583357015645,6000002,355.344928355515
8_N_200____1_-_IT_1,40.4674890891196,-3.36583492692732,6000003,355.350618197845
8_N_200____1_-_IT_1,40.4674635187589,-3.36583720162911,6000004,355.359152907026
8_N_200____1_-_IT_1,40.4674380049522,-3.36584039435855,6000005,355.370532566922
8_N_200____1_-_IT_1,40.4674125693206,-3.36584450523192,6000006,355.384757022708
8_N_200____1_-_IT_1,40.467387229897,-3.36584952962767,6000007,355.401826237283
8_N_200____1_-_IT_1,40.4673620029232,-3.36585545937581,6000008,355.421740424283
8_N_200____1_-_IT_1,40.4673369118184,-3.365862295782,6000009,355.444499399237
8_N_200____1_-_IT_1,40.4673119719239,-3.36587003067141,6000010,355.470103316931
8_N_200____1_-_IT_1,40.4672872048719,-3.3658786606217,6000011,355.498552074553
8_N_200____1_-_IT_1,40.4672626278128,-3.36588817510873,6000012,355.529845643327
8_N_200____1_-_IT_1,40.4672382587641,-3.36589857422939,6000013,355.563984227661
8_N_200____1_-_IT_1,40.4672141203039,-3.36590984041152,6000014,355.60096733438
8_N_200____1_-_IT_1,40.4671902223416,-3.36592197370808,6000015,355.640795575668
8_N_200____1_-_IT_1,40.4671665901541,-3.36593495774126,6000016,355.68346858769
8_N_200____1_-_IT_1,40.4671432390676,-3.36594878905472,6000017,355.728986469708
8_N_200____1_-_IT_1,40.4671201871405,-3.36596345477034,6000018,355.777349195865
8_N_200____1_-_IT_1,40.4670974506334,-3.36597894082067,6000019,355.828556734455
8_N_200____1_-_IT_1,40.4670750484832,-3.36599524140998,6000020,355.882609107952
8_N_200____1_-_IT_1,40.4670529942516,-3.36601234127669,6000021,355.939506543845
8_N_200____1_-_IT_1,40.4670313096118,-3.36603022402377,6000022,355.999248630243
8_N_200____1_-_IT_1,40.4670100062974,-3.36604888263694,6000023,356.061835681696
8_N_200____1_-_IT_1,40.4669891032866,-3.36606829834547,6000024,356.127267523286
8_N_200____1_-_IT_1,40.4669686150304,-3.36608845943165,6000025,356.195544242443
8_N_200____1_-_IT_1,40.4667712737133,-3.3664339049482,6000026,356.300392523784
8_N_200____1_-_IT_1,40.4663545963024,-3.36730335303505,6000027,356.49225936015
8_N_200____1_-_IT_1,40.4663485507043,-3.3673182617492,6000028,356.685557216617
8_N_200____1_-_IT_1,40.4663431695005,-3.36733360226513,6000029,356.880286210607
8_N_200____1_-_IT_1,40.4663384726753,-3.3673493227909,6000030,357.076446290775
8_N_200____1_-_IT_1,40.4663344757086,-3.36736537151005,6000031,357.274037446678
8_N_200____1_-_IT_1,40.466331190488,-3.36738169304789,6000032,357.473059542221
8_N_200____1_-_IT_1,40.4663286315777,-3.36739824030135,6000033,357.673512934812
8_N_200____1_-_IT_1,40.4663268045815,-3.36741495078415,6000034,357.875397437412
8_N_200____1_-_IT_1,40.4663257159781,-3.3674317702718,6000035,358.078712960267
8_N_200____1_-_IT_1,40.4663253695397,-3.36744864570465,6000036,358.283459652187
8_N_200____1_-_IT_1,40.4663257663622,-3.36746551575146,6000037,358.489637217965
8_N_200____1_-_IT_1,40.4663269056947,-3.36748233322581,6000038,358.697246120462
8_N_200____1_-_IT_1,40.4663287823381,-3.36749903322342,6000039,358.906286044848
8_N_200____1_-_IT_1,40.4663313919456,-3.36751556617912,6000040,359.116757206605
8_N_200____1_-_IT_1,40.4663347238979,-3.36753187187732,6000041,359.328659341457
8_N_200____1_-_IT_1,40.4663387693511,-3.36754789836914,6000042,359.541992440435
8_N_200____1_-_IT_1,40.4663435122432,-3.36756359720498,6000043,359.756756786314
8_N_200____1_-_IT_1,40.4663489383477,-3.36757890932907,6000044,359.972952173299
8_N_200____1_-_IT_1,40.466356327154,-3.3675983028619,6000045,360.190984902248
8_N_200____1_-_IT_1,40.466363067832,-3.3676180974588,6000046,360.410855007598
8_N_200____1_-_IT_1,40.4663691478818,-3.36763825766395,6000047,360.63256266123
8_N_200____1_-_IT_1,40.4663745584254,-3.36765874214339,6000048,360.856107846808
8_N_200____1_-_IT_1,40.4663792851649,-3.36767951425184,6000049,361.081490531077
8_N_200____1_-_IT_1,40.4663833219288,-3.36770053149045,6000050,361.308710475333
8_N_200____1_-_IT_1,40.4663866607143,-3.36772176078689,6000051,361.537767940432
8_N_200____1_-_IT_1,40.4663892935519,-3.36774315845288,6000052,361.768662828694
8_N_200____1_-_IT_1,40.4663912178667,-3.3677646843682,6000053,362.001395080676
8_N_200____1_-_IT_1,40.4663924292778,-3.36778629958237,6000054,362.235964735722
8_N_200____1_-_IT_1,40.4663929261036,-3.36780796633919,6000055,362.472372064134
8_N_200____1_-_IT_1,40.4663927048906,-3.36782963743618,6000056,362.710616770271
8_N_200____1_-_IT_1,40.4663917720652,-3.36785127516136,6000057,362.950698780914
8_N_200____1_-_IT_1,40.4663901214414,-3.36787284173395,6000058,363.192618301332
8_N_200____1_-_IT_1,40.4663877603651,-3.36789429354913,6000059,363.43637523252
8_N_200____1_-_IT_1,40.4663846925601,-3.36791559288021,6000060,363.681969689057
8_N_200____1_-_IT_1,40.4663809244642,-3.3679366984766,6000061,363.929401654136
8_N_200____1_-_IT_1,40.4663764643207,-3.36795756791802,6000062,364.178670833132
8_N_200____1_-_IT_1,40.4663713158383,-3.3679781681961,6000063,364.429777571129
8_N_200____1_-_IT_1,40.4663654953722,-3.3679984557553,6000064,364.682721574476
8_N_200____1_-_IT_1,40.4663590066349,-3.36801839640777,6000065,364.937503129589
8_N_200____1_-_IT_1,40.466351865963,-3.36803795249585,6000066,365.194122321752
8_N_200____1_-_IT_1,40.4663440861004,-3.36805708280363,6000067,365.452578911913
8_N_200____1_-_IT_1,40.4663356824601,-3.36807575674596,6000068,365.712873004576
8_N_200____1_-_IT_1,40.4663266695843,-3.36809393429642,6000069,365.975004399347
8_N_200____1_-_IT_1,40.4663170628897,-3.36811158369045,6000070,366.238973159759
8_N_200____1_-_IT_1,40.4663068840844,-3.36812867791617,6000071,366.504779514155
8_N_200____1_-_IT_1,40.4662961486226,-3.36814517341364,6000072,366.772423163628
8_N_200____1_-_IT_1,40.4662848781899,-3.36816105024841,6000073,367.041904410065
8_N_200____1_-_IT_1,40.466270401382,-3.36817326705325,6000074,367.313297442191
8_N_200____1_-_IT_1,40.4662555451396,-3.3681846832113,6000075,367.586602558282
8_N_200____1_-_IT_1,40.4662403356751,-3.36819527173592,6000076,367.861819747159
8_N_200____1_-_IT_1,40.4662248036527,-3.36820502217881,6000077,368.138948921077
8_N_200____1_-_IT_1,40.466208975266,-3.3682139134512,6000078,368.417989923349
8_N_200____1_-_IT_1,40.4661928739948,-3.36822192798826,6000079,368.698942970329
8_N_200____1_-_IT_1,40.4661765323013,-3.36822905653123,6000080,368.981807977447
8_N_200____1_-_IT_1,40.4661599763527,-3.36823528624834,6000081,369.266585088613
8_N_200____1_-_IT_1,40.4661432359311,-3.36824060078888,6000082,369.553274237588
8_N_200____1_-_IT_1,40.466126341682,-3.36824499560257,6000083,369.841875311209
8_N_200____1_-_IT_1,40.4661093215554,-3.36824846376533,6000084,370.132388370083
8_N_200____1_-_IT_1,40.4660922053146,-3.36825099482426,6000085,370.424813419347
8_N_200____1_-_IT_1,40.4660750244909,-3.36825258895229,6000086,370.719150331539
8_N_200____1_-_IT_1,40.4660578061259,-3.36825324157953,6000087,371.015399291819
8_N_200____1_-_IT_1,40.4660405808649,-3.36825294815583,6000088,371.313560426783
8_N_200____1_-_IT_1,40.4660233820257,-3.36825171358213,6000089,371.613633508696
8_N_200____1_-_IT_1,40.4660062366313,-3.36824953918631,6000090,371.915618645047
8_N_200____1_-_IT_1,40.4659891770985,-3.3682464298644,6000091,372.219515657592
8_N_200____1_-_IT_1,40.465972231351,-3.36824238694914,6000092,372.525324629282
8_N_200____1_-_IT_1,40.4659554272788,-3.3682374223892,6000093,372.833045756982
8_N_200____1_-_IT_1,40.4659387991042,-3.36823153991083,6000094,373.142678806709
8_N_200____1_-_IT_1,40.4659223710984,-3.36822475616112,6000095,373.454223914768
8_N_200____1_-_IT_1,40.4659061774801,-3.3682170760458,6000096,373.767680812825
8_N_200____1_-_IT_1,40.4658902407187,-3.36820851620204,6000097,374.083049761847
8_N_200____1_-_IT_1,40.4658745913916,-3.36819909331124,6000098,374.400330679153
8_N_200____1_-_IT_1,40.4658592546897,-3.36818881812751,6000099,374.719523907104
8_N_200____1_-_IT_1,40.4658442620575,-3.36817771795296,6000100,375.040628966747
8_N_200____1_-_IT_1,40.4658296359793,-3.36816580470637,6000101,375.363646045618
8_N_200____1_-_IT_1,40.4658154043111,-3.36815310095188,6000102,375.688575046506
8_N_200____1_-_IT_1,40.4658015886064,-3.36813962803956,6000103,376.015416221165
8_N_200____1_-_IT_1,40.4657899507181,-3.36812237354845,6000104,376.344208948839
8_N_200____1_-_IT_1,40.4657788562072,-3.36810451101627,6000105,376.674953555987
8_N_200____1_-_IT_1,40.4657683211768,-3.36808607591766,6000106,377.007650112112
8_N_200____1_-_IT_1,40.465758367154,-3.36806709785903,6000107,377.342298445133
8_N_200____1_-_IT_1,40.4657490075505,-3.36804760876148,6000108,377.678898513805
8_N_200____1_-_IT_1,40.4657402584843,-3.36802763938132,6000109,378.017450314643
8_N_200____1_-_IT_1,40.4657321333672,-3.36800722163954,6000110,378.357953956317
8_N_200____1_-_IT_1,40.4657246465043,-3.36798638982111,6000111,378.700409436438
8_N_200____1_-_IT_1,40.4657178104064,-3.36796517584202,6000112,379.044816920088
8_N_200____1_-_IT_1,40.4657116375544,-3.36794362105451,6000113,379.391176011303
8_N_200____1_-_IT_1,40.4657061350687,-3.36792175262682,6000114,379.73948708208
8_N_200____1_-_IT_1,40.4657013136248,-3.36789961308083,6000115,380.089749908244
8_N_200____1_-_IT_1,40.4656971803245,-3.36787723548239,6000116,380.441964552004
8_N_200____1_-_IT_1,40.4656937440489,-3.36785465998439,6000117,380.796130739679
8_N_200____1_-_IT_1,40.4656910092123,-3.3678319149197,6000118,381.152248957978
8_N_200____1_-_IT_1,40.4656889783671,-3.367809047484,6000119,381.510318894378
8_N_200____1_-_IT_1,40.4656876550117,-3.3677860907234,6000120,381.870340595199
8_N_200____1_-_IT_1,40.4656870453397,-3.36776308005778,6000121,382.232314268328
8_N_200____1_-_IT_1,40.4656871483113,-3.36774005912451,6000122,382.596239644247
8_N_200____1_-_IT_1,40.465687962016,-3.36771706211971,6000123,382.96211675192
8_N_200____1_-_IT_1,40.4656894872458,-3.36769412325425,6000124,383.329945926856
8_N_200____1_-_IT_1,40.4656917211518,-3.36767128851475,6000125,383.699726801979
8_N_200____1_-_IT_1,40.4656946573227,-3.36764859089328,6000126,384.071459341973
8_N_200____1_-_IT_1,40.4656982938481,-3.367626064586,6000127,384.445143811385
8_N_200____1_-_IT_1,40.4657026242868,-3.36760375202133,6000128,384.820780013566
8_N_200____1_-_IT_1,40.4657076440257,-3.36758168738076,6000129,385.198368034071
8_N_200____1_-_IT_1,40.4657105654724,-3.36756219807718,6000130,385.577639840702
8_N_200____1_-_IT_1,40.4657127703034,-3.36754254916352,6000131,385.958595325176
8_N_200____1_-_IT_1,40.4657142511725,-3.36752278424414,6000132,386.341234483149
8_N_200____1_-_IT_1,40.4657150061317,-3.36750294931196,6000133,386.725557293655
8_N_200____1_-_IT_1,40.4657150314386,-3.367483087991,6000134,387.111563909399
8_N_200____1_-_IT_1,40.4657143269321,-3.36746325100217,6000135,387.499254082389
8_N_200____1_-_IT_1,40.4657128969853,-3.3674434796546,6000136,387.888627928963
8_N_200____1_-_IT_1,40.4657107423566,-3.36742381877642,6000137,388.279685656426
8_N_200____1_-_IT_1,40.4657078682903,-3.36740431911794,6000138,388.672427026978
8_N_200____1_-_IT_1,40.4657042836641,-3.36738502201281,6000139,389.066852059783
8_N_200____1_-_IT_1,40.4656999937447,-3.36736597113405,6000140,389.462960922752
8_N_200____1_-_IT_1,40.4656950091854,-3.36734721608186,6000141,389.860753317515
8_N_200____1_-_IT_1,40.4656893433873,-3.36732879231658,6000142,390.26022950254
8_N_200____1_-_IT_1,40.4656830070075,-3.36731074825875,6000143,390.661389371719
8_N_200____1_-_IT_1,40.4656760170357,-3.36729312410642,6000144,391.064232827314
8_N_200____1_-_IT_1,40.4656683886672,-3.36727595768869,6000145,391.468760026084
8_N_200____1_-_IT_1,40.4656601388804,-3.36725929274211,6000146,391.874970860076
8_N_200____1_-_IT_1,40.4656512846801,-3.36724316474639,6000147,392.282865572475
8_N_200____1_-_IT_1,40.4655856747538,-3.36711035467902,6000148,392.704169684982
8_N_200____1_-_IT_1,40.4643328849968,-3.3649586170751,6000149,393.354854594515
