route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__480___,5_8__480___,5_8__480___-8__480____7_22:20:00_1_-_ _52_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____7_22:55:00_2_-_ _55_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____7_23:35:00_1_-_ _55_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____5_16:42:00_2_-__23_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____5_17:27:00_1_-__23_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____5_18:12:00_2_-__27_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____5_18:56:00_1_-__27_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____5_19:40:00_2_-__31_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____5_20:25:00_1_-__31_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____5_21:10:00_2_-__35_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____5_21:55:00_1_-__35_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____5_22:50:00_2_-__39_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____5_23:35:00_1_-__39_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____6_00:00:00_1_-__27_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____6_16:00:00_2_-__13_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____6_16:45:00_1_-__13_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____6_17:30:00_2_-__16_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____6_18:15:00_1_-__16_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____6_19:00:00_2_-__19_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____6_19:45:00_1_-__19_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____6_20:30:00_2_-__22_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____6_21:15:00_1_-__22_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____6_22:10:00_2_-__25_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____6_22:45:00_1_-__25_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,5_8__480___,5_8__480___-8__480____6_23:20:00_2_-__27_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_07:12:00_2_-_ _5_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_07:52:00_1_-_ _5_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_08:42:00_2_-_ _10_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_09:22:00_1_-_ _10_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_10:12:00_2_-_ _15_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_10:54:00_1_-_ _15_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_11:42:00_2_-_ _20_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_12:24:00_1_-_ _20_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_13:12:00_2_-_ _25_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_13:54:00_1_-_ _25_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_14:42:00_2_-_ _30_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_15:24:00_1_-_ _30_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_16:12:00_2_-_ _35_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_16:54:00_1_-_ _35_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_17:42:00_2_-_ _40_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_18:24:00_1_-_ _40_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_19:12:00_2_-_ _45_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_19:54:00_1_-_ _45_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_20:50:00_2_-_ _50_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____7_21:32:00_1_-_ _50_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_00:00:00_1_-__40_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_07:00:00_2_-__3_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_07:40:00_1_-__3_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_08:30:00_2_-__6_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_09:10:00_1_-__6_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_09:55:00_2_-__9_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_10:40:00_1_-__9_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_11:25:00_2_-__12_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_12:10:00_1_-__12_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_12:55:00_2_-__15_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_13:40:00_1_-__15_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_14:25:00_2_-__18_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_15:10:00_1_-__18_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_15:55:00_2_-__21_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_16:40:00_1_-__21_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_17:26:00_2_-__25_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_18:11:00_1_-__25_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_18:56:00_2_-__29_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_19:40:00_1_-__29_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_20:25:00_2_-__33_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_21:09:00_1_-__33_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_22:00:00_2_-__37_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_22:45:00_1_-__37_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,6_8__480___,6_8__480___-8__480____5_23:15:00_2_-__40_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_00:00:00_1_-_ _56_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_06:36:00_2_-_ _3_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_07:16:00_1_-_ _3_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_08:06:00_2_-_ _8_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_08:46:00_1_-_ _8_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_09:36:00_2_-_ _13_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_10:18:00_1_-_ _13_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_11:06:00_2_-_ _18_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_11:48:00_1_-_ _18_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_12:36:00_2_-_ _23_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_13:18:00_1_-_ _23_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_14:06:00_2_-_ _28_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_14:48:00_1_-_ _28_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_15:36:00_2_-_ _33_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_16:18:00_1_-_ _33_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_17:06:00_2_-_ _38_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_17:48:00_1_-_ _38_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_18:36:00_2_-_ _43_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_19:18:00_1_-_ _43_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_20:10:00_2_-_ _48_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_20:52:00_1_-_ _48_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_22:05:00_2_-_ _53_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_22:45:00_1_-_ _53_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,7_8__480___,7_8__480___-8__480____7_23:20:00_2_-_ _56_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_08:30:00_2_-__2_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_09:00:00_1_-__2_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_09:45:00_2_-__4_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_10:30:00_1_-__4_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_11:15:00_2_-__6_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_12:00:00_1_-__6_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_12:45:00_2_-__8_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_13:30:00_1_-__8_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_14:15:00_2_-__10_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_14:55:00_1_-__10_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_15:30:00_2_-__12_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_16:15:00_1_-__12_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_17:00:00_2_-__15_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_17:45:00_1_-__15_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_18:30:00_2_-__18_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_19:15:00_1_-__18_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_20:00:00_2_-__21_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_20:45:00_1_-__21_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_21:35:00_2_-__24_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_22:10:00_1_-__24_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_22:45:00_2_-__26_8__480___,INTERCAMBIADOR DE PLAZA ELÍPTICA,480 MADRID (Plaza Elíptica),1,,8__480____2_-_IT_1,0
8__480___,3_8__480___,3_8__480___-8__480____6_23:20:00_1_-__26_8__480___,SANTA ROSA-EST.LEGANÉS CENTRAL,480 LEGANÉS (Estación FF.CC.),0,,8__480____1_-_IT_1,0
8__481___,233_8__481___,233_8__481___-8__481____1_07:12:00_2_-__7_8__481___,OCA-GRAL.RICARDOS,481 MADRID (Oporto),1,,8__481____2_-_IT_1,0
8__481___,233_8__481___,233_8__481___-8__481____1_08:27:00_1_-__8_8__481___,AV.FUENLABRADA-HOSPITAL SEVERO OCHOA,481 LEGANÉS (Parquesur-Hospital),0,,8__481____1_-_IT_1,0
8__481___,233_8__481___,233_8__481___-8__481____1_09:44:00_2_-__15_8__481___,OCA-GRAL.RICARDOS,481 MADRID (Oporto),1,,8__481____2_-_IT_1,0
8__481___,233_8__481___,233_8__481___-8__481____1_11:03:00_1_-__17_8__481___,AV.FUENLABRADA-HOSPITAL SEVERO OCHOA,481 LEGANÉS (Parquesur-Hospital),0,,8__481____1_-_IT_1,0
8__481___,233_8__481___,233_8__481___-8__481____1_12:20:00_2_-__24_8__481___,OCA-GRAL.RICARDOS,481 MADRID (Oporto),1,,8__481____2_-_IT_1,0
8__481___,233_8__481___,233_8__481___-8__481____1_13:35:00_1_-__26_8__481___,AV.FUENLABRADA-HOSPITAL SEVERO OCHOA,481 LEGANÉS (Parquesur-Hospital),0,,8__481____1_-_IT_1,0
8__481___,239_8__481___,239_8__481___-8__481____1_13:30:00_2_-__28_8__481___,OCA-GRAL.RICARDOS,481 MADRID (Oporto),1,,8__481____2_-_IT_1,0
8__481___,246_8__481___,246_8__481___-8__481____1_14:53:00_2_-__33_8__481___,OCA-GRAL.RICARDOS,481 MADRID (Oporto),1,,8__481____2_-_IT_1,0
8__481___,246_8__481___,246_8__481___-8__481____1_16:08:00_1_-__35_8__481___,AV.FUENLABRADA-HOSPITAL SEVERO OCHOA,481 LEGANÉS (Parquesur-Hospital),0,,8__481____1_-_IT_1,0
8__481___,246_8__481___,246_8__481___-8__481____1_17:23:00_2_-__42_8__481___,OCA-GRAL.RICARDOS,481 MADRID (Oporto),1,,8__481____2_-_IT_1,0
8__481___,246_8__481___,246_8__481___-8__481____1_18:38:00_1_-__44_8__481___,AV.FUENLABRADA-HOSPITAL SEVERO OCHOA,481 LEGANÉS (Parquesur-Hospital),0,,8__481____1_-_IT_1,0
8__481___,247_8__481___,247_8__481___-8__481____1_14:23:00_2_-__31_8__481___,OCA-GRAL.RICARDOS,481 MADRID (Oporto),1,,8__481____2_-_IT_1,0
8__481___,247_8__481___,247_8__481___-8__481____1_15:38:00_1_-__33_8__481___,AV.FUENLABRADA-HOSPITAL SEVERO OCHOA,481 LEGANÉS (Parquesur-Hospital),0,,8__481____1_-_IT_1,0
8__481___,248_8__481___,248_8__481___-8__481____1_00:00:00_1_-__58_8__481___,AV.FUENLABRADA-HOSPITAL SEVERO OCHOA,481 LEGANÉS (Parquesur-Hospital),0,,8__481____1_-_IT_1,0
8__481___,248_8__481___,248_8__481___-8__481____1_13:50:00_2_-__29_8__481___,OCA-GRAL.RICARDOS,481 MADRID (Oporto),1,,8__481____2_-_IT_1,0
8__481___,248_8__481___,248_8__481___-8__481____1_15:00:00_1_-__31_8__481___,AV.FUENLABRADA-HOSPITAL SEVERO OCHOA,481 LEGANÉS (Parquesur-Hospital),0,,8__481____1_-_IT_1,0
8__481___,257_8__481___,257_8__481___-8__481____1_10:48:00_1_-__16_8__481___,AV.FUENLABRADA-HOSPITAL SEVERO OCHOA,481 LEGANÉS (Parquesur-Hospital),0,,8__481____1_-_IT_1,0
