route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__627___,271_8__627___,271_8__627___-8__627____2_15:45:00_1_pp__21_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____2_17:00:00_2_pp__25_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____2_18:15:00_1_pp__27_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____2_19:30:00_2_pp__31_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____2_20:45:00_1_pp__33_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____2_22:00:00_2_pp__37_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____2_23:15:00_1_pp__39_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____3_07:00:00_2_pp__1_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____3_08:15:00_1_pp__3_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____3_09:30:00_2_pp__7_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____3_10:45:00_1_pp__9_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____3_12:00:00_2_pp__13_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____3_13:15:00_1_pp__15_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____3_14:30:00_2_pp__19_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____3_15:45:00_1_pp__21_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____3_17:00:00_2_pp__25_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____3_18:15:00_1_pp__27_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____3_19:30:00_2_pp__31_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____3_20:45:00_1_pp__33_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____3_22:00:00_2_pp__37_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____3_23:15:00_1_pp__39_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____4_06:15:00_2_b.__1_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa) por bus-VAO,1,,8__627____2_b._IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____4_07:30:00_1_mp__2_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA DE LA CAÑADA- BRUNETE por Av. Madrid por Villanueva del Pardillo,0,,8__627____1_mp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____4_08:40:00_2_mpb__8_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa) por Av. Madrid por V. del Pardillo por bus-VAO,1,,8__627____2_mpb_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____4_09:50:00_1_-__9_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_-_IT_1,0
8__627___,271_8__627___,271_8__627___-8__627____4_11:00:00_2_-__13_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa),1,,8__627____2_-_IT_1,0
8__627___,271_8__627___,271_8__627___-8__627____4_12:15:00_1_-__14_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_-_IT_1,0
8__627___,271_8__627___,271_8__627___-8__627____4_13:30:00_2_mp__18_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa) por Av. Madrid por Villanueva del Pardillo,1,,8__627____2_mp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____4_14:50:00_1_b.__20_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA CAÑADA-BRUNETE (por Bus-VAO),0,,8__627____1_b._IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____4_16:00:00_2_mp__24_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa) por Av. Madrid por Villanueva del Pardillo,1,,8__627____2_mp_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____4_17:10:00_1_b.__27_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA CAÑADA-BRUNETE (por Bus-VAO),0,,8__627____1_b._IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____4_18:20:00_2_-__31_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa),1,,8__627____2_-_IT_1,0
8__627___,271_8__627___,271_8__627___-8__627____4_19:30:00_1_mpb__34_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA DE LA CAÑADA - BRUNETE por Av. Madrid por bus-VAO,0,,8__627____1_mpb_IT_2,0
8__627___,271_8__627___,271_8__627___-8__627____4_20:50:00_2_-__38_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa),1,,8__627____2_-_IT_1,0
8__627___,271_8__627___,271_8__627___-8__627____4_22:00:00_1_-__41_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_-_IT_1,0
8__627___,272_8__627___,272_8__627___-8__627____1_06:40:00_1_u.__1_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_u._IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____1_07:45:00_2_b.__12_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa) por bus-VAO,1,,8__627____2_b._IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____1_09:12:00_1_up__15_8__627___,ERAS-CEMENTERIO,lv 627 VILLANUEVA DE LA CAÑADA-BRUNETE,0,,8__627____1_up_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____1_10:48:00_2_up__27_8__627___,INTERCAMBIADOR MONCLOA,lv 627 MADRID (Moncloa),1,,8__627____2_up_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____1_12:02:00_1_up__29_8__627___,ERAS-CEMENTERIO,lv 627 VILLANUEVA DE LA CAÑADA-BRUNETE,0,,8__627____1_up_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____1_13:24:00_2_up__40_8__627___,INTERCAMBIADOR MONCLOA,lv 627 MADRID (Moncloa),1,,8__627____2_up_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____1_14:36:00_1_upb__42_8__627___,ERAS-CEMENTERIO,lv 627 VILLANUEVA DE LA CAÑADA-BRUNETE,0,,8__627____1_upb_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____1_16:00:00_2_-__52_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa),1,,8__627____2_-_IT_1,0
8__627___,272_8__627___,272_8__627___-8__627____1_17:30:00_1_upb__54_8__627___,ERAS-CEMENTERIO,lv 627 VILLANUEVA DE LA CAÑADA-BRUNETE,0,,8__627____1_upb_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____1_19:00:00_2_-__64_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa),1,,8__627____2_-_IT_1,0
8__627___,272_8__627___,272_8__627___-8__627____1_20:30:00_1_b.__66_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA CAÑADA-BRUNETE (por Bus-VAO),0,,8__627____1_b._IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____1_22:15:00_2_-__77_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa),1,,8__627____2_-_IT_1,0
8__627___,272_8__627___,272_8__627___-8__627____2_07:15:00_1_upp__1_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_upp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____2_08:40:00_2_upp__5_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_upp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____2_09:55:00_1_pp__7_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____2_11:10:00_2_pp__11_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____2_12:25:00_1_pp__13_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____2_13:40:00_2_pp__17_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____2_14:55:00_1_pp__19_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____2_16:10:00_2_pp__23_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____2_17:25:00_1_pp__25_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____2_18:40:00_2_pp__29_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____2_19:55:00_1_pp__31_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____2_21:10:00_2_pp__35_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____2_22:25:00_1_upp__37_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_upp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____3_07:15:00_1_upp__1_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_upp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____3_08:40:00_2_upp__5_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_upp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____3_09:55:00_1_pp__7_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____3_11:10:00_2_pp__11_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____3_12:25:00_1_pp__13_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____3_13:40:00_2_pp__17_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____3_14:55:00_1_pp__19_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____3_16:10:00_2_pp__23_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____3_17:25:00_1_pp__25_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____3_18:40:00_2_pp__29_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____3_19:55:00_1_pp__31_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____3_21:10:00_2_pp__35_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____3_22:25:00_1_upp__37_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_upp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____4_06:40:00_2_b.__2_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa) por bus-VAO,1,,8__627____2_b._IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____4_07:50:00_1_-__3_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_-_IT_1,0
8__627___,272_8__627___,272_8__627___-8__627____4_09:00:00_2_b.__9_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa) por bus-VAO,1,,8__627____2_b._IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____4_10:15:00_1_mp__10_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA DE LA CAÑADA- BRUNETE por Av. Madrid por Villanueva del Pardillo,0,,8__627____1_mp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____4_11:30:00_2_-__14_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa),1,,8__627____2_-_IT_1,0
8__627___,272_8__627___,272_8__627___-8__627____4_12:45:00_1_mp__15_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA DE LA CAÑADA- BRUNETE por Av. Madrid por Villanueva del Pardillo,0,,8__627____1_mp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____4_14:00:00_2_-__19_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa),1,,8__627____2_-_IT_1,0
8__627___,272_8__627___,272_8__627___-8__627____4_15:10:00_1_mpb__21_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA DE LA CAÑADA - BRUNETE por Av. Madrid por bus-VAO,0,,8__627____1_mpb_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____4_16:20:00_2_-__25_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa),1,,8__627____2_-_IT_1,0
8__627___,272_8__627___,272_8__627___-8__627____4_17:30:00_1_mpb__28_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA DE LA CAÑADA - BRUNETE por Av. Madrid por bus-VAO,0,,8__627____1_mpb_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____4_18:40:00_2_mp__32_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa) por Av. Madrid por Villanueva del Pardillo,1,,8__627____2_mp_IT_2,0
8__627___,272_8__627___,272_8__627___-8__627____4_19:50:00_1_b.__35_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA CAÑADA-BRUNETE (por Bus-VAO),0,,8__627____1_b._IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____1_07:30:00_1_u.__5_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_u._IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____1_08:36:00_2_vb__17_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa) por Villanueva del Pardillo por bus-VAO,1,,8__627____2_vb_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____1_10:00:00_1_up__19_8__627___,ERAS-CEMENTERIO,lv 627 VILLANUEVA DE LA CAÑADA-BRUNETE,0,,8__627____1_up_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____1_11:36:00_2_u.__31_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa),1,,8__627____2_u._IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____1_12:48:00_1_u.__33_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_u._IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____1_14:24:00_2_-__45_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa),1,,8__627____2_-_IT_1,0
8__627___,273_8__627___,273_8__627___-8__627____1_15:45:00_1_upb__47_8__627___,ERAS-CEMENTERIO,lv 627 VILLANUEVA DE LA CAÑADA-BRUNETE,0,,8__627____1_upb_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____1_17:15:00_2_up__57_8__627___,INTERCAMBIADOR MONCLOA,lv 627 MADRID (Moncloa),1,,8__627____2_up_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____1_18:45:00_1_upb__59_8__627___,ERAS-CEMENTERIO,lv 627 VILLANUEVA DE LA CAÑADA-BRUNETE,0,,8__627____1_upb_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____1_20:15:00_2_up__69_8__627___,INTERCAMBIADOR MONCLOA,lv 627 MADRID (Moncloa),1,,8__627____2_up_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____1_21:45:00_1_-__71_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_-_IT_1,0
8__627___,273_8__627___,273_8__627___-8__627____2_07:25:00_2_pp__2_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____2_08:40:00_1_pp__4_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____2_09:55:00_2_pp__8_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____2_11:10:00_1_pp__10_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____2_12:25:00_2_pp__14_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____2_13:40:00_1_pp__16_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____2_14:55:00_2_pp__20_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____2_16:10:00_1_upp__22_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_upp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____2_17:25:00_2_upp__26_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_upp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____2_18:40:00_1_pp__28_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____2_19:55:00_2_pp__32_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____2_21:10:00_1_pp__34_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____2_22:30:00_2_pp__38_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____2_23:45:00_1_upp__40_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_upp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____3_07:25:00_2_pp__2_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____3_08:40:00_1_pp__4_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____3_09:55:00_2_pp__8_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____3_11:10:00_1_pp__10_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____3_12:25:00_2_pp__14_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____3_13:40:00_1_pp__16_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____3_14:55:00_2_pp__20_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____3_16:10:00_1_upp__22_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_upp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____3_17:25:00_2_upp__26_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_upp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____3_18:40:00_1_pp__28_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____3_19:55:00_2_pp__32_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____3_21:10:00_1_pp__34_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____3_22:30:00_2_pp__38_8__627___,INTERCAMBIADOR MONCLOA,sdf 627 MADRID (Moncloa),1,,8__627____2_pp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____3_23:45:00_1_upp__40_8__627___,ERAS-CEMENTERIO,sdf 627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_upp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____4_07:00:00_2_b.__3_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa) por bus-VAO,1,,8__627____2_b._IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____4_08:10:00_1_mp__4_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA DE LA CAÑADA- BRUNETE por Av. Madrid por Villanueva del Pardillo,0,,8__627____1_mp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____4_09:30:00_2_b.__10_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa) por bus-VAO,1,,8__627____2_b._IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____4_10:45:00_1_-__11_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_-_IT_1,0
8__627___,273_8__627___,273_8__627___-8__627____4_12:00:00_2_mp__15_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa) por Av. Madrid por Villanueva del Pardillo,1,,8__627____2_mp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____4_13:15:00_1_-__16_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA CAÑADA-BRUNETE,0,,8__627____1_-_IT_1,0
8__627___,273_8__627___,273_8__627___-8__627____4_14:30:00_2_mp__20_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa) por Av. Madrid por Villanueva del Pardillo,1,,8__627____2_mp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____4_15:50:00_1_b.__23_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA CAÑADA-BRUNETE (por Bus-VAO),0,,8__627____1_b._IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____4_17:00:00_2_-__27_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa),1,,8__627____2_-_IT_1,0
8__627___,273_8__627___,273_8__627___-8__627____4_18:10:00_1_mpb__30_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA DE LA CAÑADA - BRUNETE por Av. Madrid por bus-VAO,0,,8__627____1_mpb_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____4_19:20:00_2_mp__34_8__627___,INTERCAMBIADOR MONCLOA,627 MADRID (Moncloa) por Av. Madrid por Villanueva del Pardillo,1,,8__627____2_mp_IT_2,0
8__627___,273_8__627___,273_8__627___-8__627____4_20:30:00_1_b.__37_8__627___,ERAS-CEMENTERIO,627 VILLANUEVA CAÑADA-BRUNETE (por Bus-VAO),0,,8__627____1_b._IT_2,0
