route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
9__6__161_,1260302_9__6__161_,1260302_9__6__161_-9__6__161__3_23:40:00_1_-__48_9__6__161_,PºESTACIÓN-EST.VALDEMORO,6 EL CARACOL - EL RESTÓN II,0,,9__6__161__1_-_IT_1,0
9__6__161_,1280301_9__6__161_,1280301_9__6__161_-9__6__161__3_19:20:00_1_-__35_9__6__161_,PºESTACIÓN-EST.VALDEMORO,6 EL CARACOL - EL RESTÓN II,0,,9__6__161__1_-_IT_1,0
9__6__161_,1280301_9__6__161_,1280301_9__6__161_-9__6__161__3_20:00:00_1_s.__37_9__6__161_,PºESTACIÓN-EST.VALDEMORO,6 EL CARACOL - EL RESTÓN II (Por Valle S. Sebastián),0,,9__6__161__1_s._IT_2,0
9__6__161_,1280301_9__6__161_,1280301_9__6__161_-9__6__161__3_20:40:00_1_-__39_9__6__161_,PºESTACIÓN-EST.VALDEMORO,6 EL CARACOL - EL RESTÓN II,0,,9__6__161__1_-_IT_1,0
9__6__161_,1280301_9__6__161_,1280301_9__6__161_-9__6__161__3_21:20:00_1_-__41_9__6__161_,PºESTACIÓN-EST.VALDEMORO,6 EL CARACOL - EL RESTÓN II,0,,9__6__161__1_-_IT_1,0
9__6__161_,1280302_9__6__161_,1280302_9__6__161_-9__6__161__3_18:20:00_1_-__32_9__6__161_,PºESTACIÓN-EST.VALDEMORO,6 EL CARACOL - EL RESTÓN II,0,,9__6__161__1_-_IT_1,0
9__6__161_,1280302_9__6__161_,1280302_9__6__161_-9__6__161__3_19:00:00_1_-__34_9__6__161_,PºESTACIÓN-EST.VALDEMORO,6 EL CARACOL - EL RESTÓN II,0,,9__6__161__1_-_IT_1,0
9__6__161_,1280302_9__6__161_,1280302_9__6__161_-9__6__161__3_19:40:00_1_-__36_9__6__161_,PºESTACIÓN-EST.VALDEMORO,6 EL CARACOL - EL RESTÓN II,0,,9__6__161__1_-_IT_1,0
9__6__161_,1280302_9__6__161_,1280302_9__6__161_-9__6__161__3_20:20:00_1_-__38_9__6__161_,PºESTACIÓN-EST.VALDEMORO,6 EL CARACOL - EL RESTÓN II,0,,9__6__161__1_-_IT_1,0
9__7__161_,1280101_9__7__161_,1280101_9__7__161_-9__7__161__7_06:00:00_1_-__1_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280101_9__7__161_,1280101_9__7__161_-9__7__161__7_07:00:00_1_-__5_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280101_9__7__161_,1280101_9__7__161_-9__7__161__7_08:00:00_1_-__9_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280101_9__7__161_,1280101_9__7__161_-9__7__161__7_09:00:00_1_-__13_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280101_9__7__161_,1280101_9__7__161_-9__7__161__7_10:00:00_1_-__17_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280101_9__7__161_,1280101_9__7__161_-9__7__161__7_11:00:00_1_-__21_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280101_9__7__161_,1280101_9__7__161_-9__7__161__7_12:00:00_1_-__25_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280101_9__7__161_,1280101_9__7__161_-9__7__161__7_13:00:00_1_-__29_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280101_9__7__161_,1280101_9__7__161_-9__7__161__7_14:00:00_1_-__33_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280101_9__7__161_,1280101_9__7__161_-9__7__161__7_15:00:00_1_-__37_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280101_9__7__161_,1280101_9__7__161_-9__7__161__7_16:00:00_1_-__41_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280101_9__7__161_,1280101_9__7__161_-9__7__161__7_17:00:00_1_-__45_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280101_9__7__161_,1280101_9__7__161_-9__7__161__7_18:15:00_1_-__50_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280101_9__7__161_,1280101_9__7__161_-9__7__161__7_19:15:00_1_-__54_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280101_9__7__161_,1280101_9__7__161_-9__7__161__7_20:15:00_1_-__58_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280101_9__7__161_,1280101_9__7__161_-9__7__161__7_21:15:00_1_-__62_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280101_9__7__161_,1280101_9__7__161_-9__7__161__7_22:15:00_1_-__66_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280101_9__7__161_,1280101_9__7__161_-9__7__161__7_23:15:00_1_-__70_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280102_9__7__161_,1280102_9__7__161_-9__7__161__7_06:15:00_1_-__2_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280102_9__7__161_,1280102_9__7__161_-9__7__161__7_07:15:00_1_-__6_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280102_9__7__161_,1280102_9__7__161_-9__7__161__7_08:15:00_1_-__10_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280102_9__7__161_,1280102_9__7__161_-9__7__161__7_09:15:00_1_-__14_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280102_9__7__161_,1280102_9__7__161_-9__7__161__7_10:15:00_1_-__18_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280102_9__7__161_,1280102_9__7__161_-9__7__161__7_11:15:00_1_-__22_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280102_9__7__161_,1280102_9__7__161_-9__7__161__7_12:15:00_1_-__26_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280102_9__7__161_,1280102_9__7__161_-9__7__161__7_13:15:00_1_-__30_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280102_9__7__161_,1280102_9__7__161_-9__7__161__7_14:15:00_1_-__34_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280102_9__7__161_,1280102_9__7__161_-9__7__161__7_15:15:00_1_-__38_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280102_9__7__161_,1280102_9__7__161_-9__7__161__7_16:15:00_1_-__42_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280102_9__7__161_,1280102_9__7__161_-9__7__161__7_17:15:00_1_-__46_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280102_9__7__161_,1280102_9__7__161_-9__7__161__7_18:30:00_1_-__51_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280102_9__7__161_,1280102_9__7__161_-9__7__161__7_19:30:00_1_-__55_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280102_9__7__161_,1280102_9__7__161_-9__7__161__7_20:30:00_1_-__59_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280102_9__7__161_,1280102_9__7__161_-9__7__161__7_21:30:00_1_-__63_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280102_9__7__161_,1280102_9__7__161_-9__7__161__7_22:30:00_1_-__67_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280102_9__7__161_,1280102_9__7__161_-9__7__161__7_23:30:00_1_-__71_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280103_9__7__161_,1280103_9__7__161_-9__7__161__7_06:30:00_1_-__3_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280103_9__7__161_,1280103_9__7__161_-9__7__161__7_07:30:00_1_-__7_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280103_9__7__161_,1280103_9__7__161_-9__7__161__7_08:30:00_1_-__11_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280103_9__7__161_,1280103_9__7__161_-9__7__161__7_09:30:00_1_-__15_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280103_9__7__161_,1280103_9__7__161_-9__7__161__7_10:45:00_1_-__20_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280103_9__7__161_,1280103_9__7__161_-9__7__161__7_11:45:00_1_-__24_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280103_9__7__161_,1280103_9__7__161_-9__7__161__7_12:45:00_1_-__28_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280103_9__7__161_,1280103_9__7__161_-9__7__161__7_13:45:00_1_-__32_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280103_9__7__161_,1280103_9__7__161_-9__7__161__7_14:45:00_1_-__36_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280103_9__7__161_,1280103_9__7__161_-9__7__161__7_15:45:00_1_-__40_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280103_9__7__161_,1280103_9__7__161_-9__7__161__7_16:45:00_1_-__44_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280103_9__7__161_,1280103_9__7__161_-9__7__161__7_18:00:00_1_-__49_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280103_9__7__161_,1280103_9__7__161_-9__7__161__7_19:00:00_1_-__53_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280103_9__7__161_,1280103_9__7__161_-9__7__161__7_20:00:00_1_-__57_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280103_9__7__161_,1280103_9__7__161_-9__7__161__7_21:00:00_1_-__61_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280103_9__7__161_,1280103_9__7__161_-9__7__161__7_22:00:00_1_-__65_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280103_9__7__161_,1280103_9__7__161_-9__7__161__7_23:00:00_1_-__69_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280104_9__7__161_,1280104_9__7__161_-9__7__161__7_06:45:00_1_-__4_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280104_9__7__161_,1280104_9__7__161_-9__7__161__7_07:45:00_1_-__8_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280104_9__7__161_,1280104_9__7__161_-9__7__161__7_08:45:00_1_-__12_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280104_9__7__161_,1280104_9__7__161_-9__7__161__7_10:30:00_1_-__19_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280104_9__7__161_,1280104_9__7__161_-9__7__161__7_11:30:00_1_-__23_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280104_9__7__161_,1280104_9__7__161_-9__7__161__7_12:30:00_1_-__27_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280104_9__7__161_,1280104_9__7__161_-9__7__161__7_13:30:00_1_-__31_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280104_9__7__161_,1280104_9__7__161_-9__7__161__7_14:30:00_1_-__35_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280104_9__7__161_,1280104_9__7__161_-9__7__161__7_15:30:00_1_-__39_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280104_9__7__161_,1280104_9__7__161_-9__7__161__7_16:30:00_1_-__43_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280104_9__7__161_,1280104_9__7__161_-9__7__161__7_17:45:00_1_-__48_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280104_9__7__161_,1280104_9__7__161_-9__7__161__7_18:45:00_1_-__52_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280104_9__7__161_,1280104_9__7__161_-9__7__161__7_19:45:00_1_-__56_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280104_9__7__161_,1280104_9__7__161_-9__7__161__7_20:45:00_1_-__60_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280104_9__7__161_,1280104_9__7__161_-9__7__161__7_21:45:00_1_-__64_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280104_9__7__161_,1280104_9__7__161_-9__7__161__7_22:45:00_1_-__68_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280105_9__7__161_,1280105_9__7__161_-9__7__161__7_09:45:00_1_-__16_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280106_9__7__161_,1280106_9__7__161_-9__7__161__7_17:30:00_1_-__47_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1260201_9__7__161_,1260201_9__7__161_-9__7__161__2_19:30:00_1_-__31_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1260201_9__7__161_,1260201_9__7__161_-9__7__161__2_20:45:00_1_-__34_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1260202_9__7__161_,1260202_9__7__161_-9__7__161__2_18:40:00_1_-__29_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1260202_9__7__161_,1260202_9__7__161_-9__7__161__2_19:55:00_1_-__32_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280201_9__7__161_,1280201_9__7__161_-9__7__161__2_07:00:00_1_-__1_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280201_9__7__161_,1280201_9__7__161_-9__7__161__2_08:15:00_1_-__4_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280201_9__7__161_,1280201_9__7__161_-9__7__161__2_09:30:00_1_-__7_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280201_9__7__161_,1280201_9__7__161_-9__7__161__2_10:45:00_1_-__10_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280201_9__7__161_,1280201_9__7__161_-9__7__161__2_12:00:00_1_-__13_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280201_9__7__161_,1280201_9__7__161_-9__7__161__2_13:15:00_1_-__16_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280201_9__7__161_,1280201_9__7__161_-9__7__161__2_14:30:00_1_-__19_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280201_9__7__161_,1280201_9__7__161_-9__7__161__2_15:45:00_1_-__22_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280201_9__7__161_,1280201_9__7__161_-9__7__161__2_17:00:00_1_-__25_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280201_9__7__161_,1280201_9__7__161_-9__7__161__2_18:15:00_1_-__28_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280201_9__7__161_,1280201_9__7__161_-9__7__161__2_22:00:00_1_-__37_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280201_9__7__161_,1280201_9__7__161_-9__7__161__2_23:15:00_1_-__40_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280202_9__7__161_,1280202_9__7__161_-9__7__161__2_07:25:00_1_-__2_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280202_9__7__161_,1280202_9__7__161_-9__7__161__2_08:40:00_1_-__5_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280202_9__7__161_,1280202_9__7__161_-9__7__161__2_09:55:00_1_-__8_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280202_9__7__161_,1280202_9__7__161_-9__7__161__2_11:10:00_1_-__11_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280202_9__7__161_,1280202_9__7__161_-9__7__161__2_12:25:00_1_-__14_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280202_9__7__161_,1280202_9__7__161_-9__7__161__2_13:40:00_1_-__17_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280202_9__7__161_,1280202_9__7__161_-9__7__161__2_14:55:00_1_-__20_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280202_9__7__161_,1280202_9__7__161_-9__7__161__2_16:10:00_1_-__23_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280202_9__7__161_,1280202_9__7__161_-9__7__161__2_17:20:00_1_-__26_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280202_9__7__161_,1280202_9__7__161_-9__7__161__2_21:10:00_1_-__35_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280202_9__7__161_,1280202_9__7__161_-9__7__161__2_22:25:00_1_-__38_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280202_9__7__161_,1280202_9__7__161_-9__7__161__2_23:40:00_1_-__41_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280203_9__7__161_,1280203_9__7__161_-9__7__161__2_07:50:00_1_-__3_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280203_9__7__161_,1280203_9__7__161_-9__7__161__2_09:05:00_1_-__6_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280203_9__7__161_,1280203_9__7__161_-9__7__161__2_12:50:00_1_-__15_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280203_9__7__161_,1280203_9__7__161_-9__7__161__2_14:05:00_1_-__18_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280203_9__7__161_,1280203_9__7__161_-9__7__161__2_15:20:00_1_-__21_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280203_9__7__161_,1280203_9__7__161_-9__7__161__2_16:35:00_1_-__24_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280203_9__7__161_,1280203_9__7__161_-9__7__161__2_20:20:00_1_-__33_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280203_9__7__161_,1280203_9__7__161_-9__7__161__2_21:35:00_1_-__36_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280203_9__7__161_,1280203_9__7__161_-9__7__161__2_22:50:00_1_-__39_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280204_9__7__161_,1280204_9__7__161_-9__7__161__2_10:20:00_1_-__9_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280204_9__7__161_,1280204_9__7__161_-9__7__161__2_19:05:00_1_-__30_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
9__7__161_,1280205_9__7__161_,1280205_9__7__161_-9__7__161__2_11:35:00_1_-__12_9__7__161_,PºESTACIÓN-EST.VALDEMORO,7 HOSPITAL - EL RESTÓN,0,,9__7__161__1_-_IT_1,0
