route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__571___,89355_8__571___,89355_8__571___-915586,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,89355_8__571___,89355_8__571___-915587,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,89355_8__571___,89355_8__571___-915588,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,89355_8__571___,89355_8__571___-915589,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,89355_8__571___,89355_8__571___-915590,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,89355_8__571___,89355_8__571___-915591,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,89355_8__571___,89355_8__571___-915592,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,89355_8__571___,89355_8__571___-915593,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,89355_8__571___,89355_8__571___-915594,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,89355_8__571___,89355_8__571___-915595,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,89356_8__571___,89356_8__571___-915730,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,89356_8__571___,89356_8__571___-915731,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,89356_8__571___,89356_8__571___-915732,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,89356_8__571___,89356_8__571___-915733,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,89356_8__571___,89356_8__571___-915734,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,89356_8__571___,89356_8__571___-915735,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,89356_8__571___,89356_8__571___-915736,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,89356_8__571___,89356_8__571___-915737,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,89356_8__571___,89356_8__571___-915738,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,89356_8__571___,89356_8__571___-915739,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93259_8__571___,93259_8__571___-955149,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93259_8__571___,93259_8__571___-955150,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93259_8__571___,93259_8__571___-955151,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93259_8__571___,93259_8__571___-955152,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93259_8__571___,93259_8__571___-955153,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93259_8__571___,93259_8__571___-955154,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93259_8__571___,93259_8__571___-955155,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93259_8__571___,93259_8__571___-955156,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93259_8__571___,93259_8__571___-955157,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93260_8__571___,93260_8__571___-955006,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93260_8__571___,93260_8__571___-955007,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93260_8__571___,93260_8__571___-955008,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93260_8__571___,93260_8__571___-955009,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93260_8__571___,93260_8__571___-955010,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93260_8__571___,93260_8__571___-955011,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93260_8__571___,93260_8__571___-955012,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93260_8__571___,93260_8__571___-955013,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93261_8__571___,93261_8__571___-955158,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93261_8__571___,93261_8__571___-955159,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93261_8__571___,93261_8__571___-955160,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93261_8__571___,93261_8__571___-955161,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93261_8__571___,93261_8__571___-955162,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93261_8__571___,93261_8__571___-955163,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93261_8__571___,93261_8__571___-955164,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93261_8__571___,93261_8__571___-955165,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93262_8__571___,93262_8__571___-955242,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93262_8__571___,93262_8__571___-955243,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93262_8__571___,93262_8__571___-955244,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93262_8__571___,93262_8__571___-955245,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93262_8__571___,93262_8__571___-955246,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93262_8__571___,93262_8__571___-955247,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93262_8__571___,93262_8__571___-955248,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93262_8__571___,93262_8__571___-955249,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93263_8__571___,93263_8__571___-955365,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93263_8__571___,93263_8__571___-955431,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93263_8__571___,93263_8__571___-955432,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93263_8__571___,93263_8__571___-955433,AV.MONTEPRÍNCIPE-URB.PRADO LARGO,571 BOADILLA (hasta urb. Montepríncipe),0,,8__571____1_m._IT_2,0
8__571___,93263_8__571___,93263_8__571___-955434,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_m._IT_2,0
8__571___,93263_8__571___,93263_8__571___-955435,AV.MONTEPRÍNCIPE-URB.PRADO LARGO,571 BOADILLA (hasta urb. Montepríncipe),0,,8__571____1_m._IT_2,0
8__571___,93263_8__571___,93263_8__571___-955436,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_m._IT_2,0
8__571___,93263_8__571___,93263_8__571___-955437,AV.MONTEPRÍNCIPE-URB.PRADO LARGO,571 BOADILLA (hasta urb. Montepríncipe),0,,8__571____1_m._IT_2,0
8__571___,93264_8__571___,93264_8__571___-955379,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93264_8__571___,93264_8__571___-955587,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93264_8__571___,93264_8__571___-955588,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93264_8__571___,93264_8__571___-955589,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93264_8__571___,93264_8__571___-955590,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93264_8__571___,93264_8__571___-955591,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93264_8__571___,93264_8__571___-955592,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93264_8__571___,93264_8__571___-955593,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93265_8__571___,93265_8__571___-955438,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93265_8__571___,93265_8__571___-955439,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93265_8__571___,93265_8__571___-955440,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_m._IT_2,0
8__571___,93265_8__571___,93265_8__571___-955441,AV.MONTEPRÍNCIPE-URB.PRADO LARGO,571 BOADILLA (hasta urb. Montepríncipe),0,,8__571____1_m._IT_2,0
8__571___,93265_8__571___,93265_8__571___-955442,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_m._IT_2,0
8__571___,93265_8__571___,93265_8__571___-955443,AV.MONTEPRÍNCIPE-URB.PRADO LARGO,571 BOADILLA (hasta urb. Montepríncipe),0,,8__571____1_m._IT_2,0
8__571___,93266_8__571___,93266_8__571___-955594,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93266_8__571___,93266_8__571___-955595,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93266_8__571___,93266_8__571___-955596,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93266_8__571___,93266_8__571___-955597,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93266_8__571___,93266_8__571___-955598,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93266_8__571___,93266_8__571___-955599,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93266_8__571___,93266_8__571___-955600,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93266_8__571___,93266_8__571___-955601,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93267_8__571___,93267_8__571___-955694,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_m._IT_2,0
8__571___,93267_8__571___,93267_8__571___-955695,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93267_8__571___,93267_8__571___-955696,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93267_8__571___,93267_8__571___-955697,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93267_8__571___,93267_8__571___-955698,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93267_8__571___,93267_8__571___-955699,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93267_8__571___,93267_8__571___-955700,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93267_8__571___,93267_8__571___-955701,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93267_8__571___,93267_8__571___-955702,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93267_8__571___,93267_8__571___-955703,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93268_8__571___,93268_8__571___-955711,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93268_8__571___,93268_8__571___-955712,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93268_8__571___,93268_8__571___-955713,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93268_8__571___,93268_8__571___-955714,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93268_8__571___,93268_8__571___-955715,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93268_8__571___,93268_8__571___-955716,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93268_8__571___,93268_8__571___-955717,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93268_8__571___,93268_8__571___-955718,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93269_8__571___,93269_8__571___-955256,AV.MONTEPRÍNCIPE-URB.PRADO LARGO,571 BOADILLA (hasta urb. Montepríncipe),0,,8__571____1_m._IT_2,0
8__571___,93269_8__571___,93269_8__571___-955257,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_m._IT_2,0
8__571___,93269_8__571___,93269_8__571___-955258,AV.MONTEPRÍNCIPE-URB.PRADO LARGO,571 BOADILLA (hasta urb. Montepríncipe),0,,8__571____1_m._IT_2,0
8__571___,93269_8__571___,93269_8__571___-955259,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_m._IT_2,0
8__571___,93269_8__571___,93269_8__571___-955260,AV.MONTEPRÍNCIPE-URB.PRADO LARGO,571 BOADILLA (hasta urb. Montepríncipe),0,,8__571____1_m._IT_2,0
8__571___,93270_8__571___,93270_8__571___-955250,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_m._IT_2,0
8__571___,93270_8__571___,93270_8__571___-955251,AV.MONTEPRÍNCIPE-URB.PRADO LARGO,571 BOADILLA (hasta urb. Montepríncipe),0,,8__571____1_m._IT_2,0
8__571___,93270_8__571___,93270_8__571___-955252,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_m._IT_2,0
8__571___,93270_8__571___,93270_8__571___-955253,AV.MONTEPRÍNCIPE-URB.PRADO LARGO,571 BOADILLA (hasta urb. Montepríncipe),0,,8__571____1_m._IT_2,0
8__571___,93270_8__571___,93270_8__571___-955254,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_m._IT_2,0
8__571___,93270_8__571___,93270_8__571___-955255,AV.MONTEPRÍNCIPE-URB.PRADO LARGO,571 BOADILLA (hasta urb. Montepríncipe),0,,8__571____1_m._IT_2,0
8__571___,93333_8__571___,93333_8__571___-955894,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93333_8__571___,93333_8__571___-955895,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93333_8__571___,93333_8__571___-955896,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93333_8__571___,93333_8__571___-955897,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93333_8__571___,93333_8__571___-955898,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93333_8__571___,93333_8__571___-955899,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93333_8__571___,93333_8__571___-955900,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93333_8__571___,93333_8__571___-955901,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93333_8__571___,93333_8__571___-955902,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93334_8__571___,93334_8__571___-955751,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93334_8__571___,93334_8__571___-955752,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93334_8__571___,93334_8__571___-955753,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93334_8__571___,93334_8__571___-955754,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93334_8__571___,93334_8__571___-955755,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93334_8__571___,93334_8__571___-955756,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93334_8__571___,93334_8__571___-955757,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93334_8__571___,93334_8__571___-955758,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93335_8__571___,93335_8__571___-955903,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93335_8__571___,93335_8__571___-955904,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93335_8__571___,93335_8__571___-955905,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93335_8__571___,93335_8__571___-955906,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93335_8__571___,93335_8__571___-955907,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93335_8__571___,93335_8__571___-955908,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93335_8__571___,93335_8__571___-955909,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93335_8__571___,93335_8__571___-955910,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93336_8__571___,93336_8__571___-956009,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93336_8__571___,93336_8__571___-956010,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93336_8__571___,93336_8__571___-956011,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93336_8__571___,93336_8__571___-956012,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93336_8__571___,93336_8__571___-956013,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93336_8__571___,93336_8__571___-956014,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93336_8__571___,93336_8__571___-956015,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93336_8__571___,93336_8__571___-956016,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93337_8__571___,93337_8__571___-956110,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93337_8__571___,93337_8__571___-956176,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93337_8__571___,93337_8__571___-956177,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93337_8__571___,93337_8__571___-956178,AV.MONTEPRÍNCIPE-URB.PRADO LARGO,571 BOADILLA (hasta urb. Montepríncipe),0,,8__571____1_m._IT_2,0
8__571___,93337_8__571___,93337_8__571___-956179,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_m._IT_2,0
8__571___,93337_8__571___,93337_8__571___-956180,AV.MONTEPRÍNCIPE-URB.PRADO LARGO,571 BOADILLA (hasta urb. Montepríncipe),0,,8__571____1_m._IT_2,0
8__571___,93337_8__571___,93337_8__571___-956181,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_m._IT_2,0
8__571___,93337_8__571___,93337_8__571___-956182,AV.MONTEPRÍNCIPE-URB.PRADO LARGO,571 BOADILLA (hasta urb. Montepríncipe),0,,8__571____1_m._IT_2,0
8__571___,93338_8__571___,93338_8__571___-956124,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93338_8__571___,93338_8__571___-956330,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93338_8__571___,93338_8__571___-956331,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93338_8__571___,93338_8__571___-956332,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93338_8__571___,93338_8__571___-956333,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93338_8__571___,93338_8__571___-956334,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93338_8__571___,93338_8__571___-956335,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93338_8__571___,93338_8__571___-956336,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93339_8__571___,93339_8__571___-956183,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_-_IT_1,0
8__571___,93339_8__571___,93339_8__571___-956184,AV.MONTE SEGOVIA-MONTE GUADALUPE,571 BOADILLA (por urb. Montepríncipe),0,,8__571____1_-_IT_1,0
8__571___,93339_8__571___,93339_8__571___-956185,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_m._IT_2,0
8__571___,93339_8__571___,93339_8__571___-956186,AV.MONTEPRÍNCIPE-URB.PRADO LARGO,571 BOADILLA (hasta urb. Montepríncipe),0,,8__571____1_m._IT_2,0
8__571___,93339_8__571___,93339_8__571___-956187,AV.LAS ÁGUILAS-ALUCHE,571 MADRID (Aluche),1,,8__571____2_m._IT_2,0
8__571___,93339_8__571___,93339_8__571___-956188,AV.MONTEPRÍNCIPE-URB.PRADO LARGO,571 BOADILLA (hasta urb. Montepríncipe),0,,8__571____1_m._IT_2,0
