route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
9__3__005_,136022_9__3__005_,136022_9__3__005_-2024448,PZA.CONDE BARCELONA-AV.GUSTAVO A.BÉCQUER,3 HOSPITAL/UNIVERSIDAD-ESPARTALES,0,,9__3__005__1_-_IT_1,0
9__3__005_,136022_9__3__005_,136022_9__3__005_-2024487,AV.CABALLERÍA ESPAÑOLA-ARIAS MONTANO,3 CUATRO CAÑOS,1,,9__3__005__2_-_IT_1,0
9__3__005_,136022_9__3__005_,136022_9__3__005_-2024450,PZA.CONDE BARCELONA-AV.GUSTAVO A.BÉCQUER,3 HOSPITAL/UNIVERSIDAD-ESPARTALES,0,,9__3__005__1_-_IT_1,0
9__3__005_,136022_9__3__005_,136022_9__3__005_-2024489,AV.CABALLERÍA ESPAÑOLA-ARIAS MONTANO,3 CUATRO CAÑOS,1,,9__3__005__2_-_IT_1,0
9__3__005_,136022_9__3__005_,136022_9__3__005_-2024452,PZA.CONDE BARCELONA-AV.GUSTAVO A.BÉCQUER,3 HOSPITAL/UNIVERSIDAD-ESPARTALES,0,,9__3__005__1_-_IT_1,0
9__3__005_,136045_9__3__005_,136045_9__3__005_-2024435,PZA.CONDE BARCELONA-AV.GUSTAVO A.BÉCQUER,3 HOSPITAL/UNIVERSIDAD-ESPARTALES,0,,9__3__005__1_-_IT_1,0
9__3__005_,136045_9__3__005_,136045_9__3__005_-2024474,AV.CABALLERÍA ESPAÑOLA-ARIAS MONTANO,3 CUATRO CAÑOS,1,,9__3__005__2_-_IT_1,0
9__3__005_,136045_9__3__005_,136045_9__3__005_-2024437,PZA.CONDE BARCELONA-AV.GUSTAVO A.BÉCQUER,3 HOSPITAL/UNIVERSIDAD-ESPARTALES,0,,9__3__005__1_-_IT_1,0
9__3__005_,136045_9__3__005_,136045_9__3__005_-2024476,AV.CABALLERÍA ESPAÑOLA-ARIAS MONTANO,3 CUATRO CAÑOS,1,,9__3__005__2_-_IT_1,0
9__3__005_,136045_9__3__005_,136045_9__3__005_-2024439,PZA.CONDE BARCELONA-AV.GUSTAVO A.BÉCQUER,3 HOSPITAL/UNIVERSIDAD-ESPARTALES,0,,9__3__005__1_-_IT_1,0
9__3__005_,136045_9__3__005_,136045_9__3__005_-2024478,AV.CABALLERÍA ESPAÑOLA-ARIAS MONTANO,3 CUATRO CAÑOS,1,,9__3__005__2_-_IT_1,0
9__3__005_,136045_9__3__005_,136045_9__3__005_-2024441,PZA.CONDE BARCELONA-AV.GUSTAVO A.BÉCQUER,3 HOSPITAL/UNIVERSIDAD-ESPARTALES,0,,9__3__005__1_-_IT_1,0
9__3__005_,136045_9__3__005_,136045_9__3__005_-2024480,AV.CABALLERÍA ESPAÑOLA-ARIAS MONTANO,3 CUATRO CAÑOS,1,,9__3__005__2_-_IT_1,0
9__3__005_,136045_9__3__005_,136045_9__3__005_-2024443,PZA.CONDE BARCELONA-AV.GUSTAVO A.BÉCQUER,3 HOSPITAL/UNIVERSIDAD-ESPARTALES,0,,9__3__005__1_-_IT_1,0
9__3__005_,136045_9__3__005_,136045_9__3__005_-2024482,AV.CABALLERÍA ESPAÑOLA-ARIAS MONTANO,3 CUATRO CAÑOS,1,,9__3__005__2_-_IT_1,0
9__3__005_,136045_9__3__005_,136045_9__3__005_-2024445,PZA.CONDE BARCELONA-AV.GUSTAVO A.BÉCQUER,3 HOSPITAL/UNIVERSIDAD-ESPARTALES,0,,9__3__005__1_-_IT_1,0
9__3__005_,136045_9__3__005_,136045_9__3__005_-2024484,AV.CABALLERÍA ESPAÑOLA-ARIAS MONTANO,3 CUATRO CAÑOS,1,,9__3__005__2_-_IT_1,0
9__3__005_,136045_9__3__005_,136045_9__3__005_-2024447,PZA.CONDE BARCELONA-AV.GUSTAVO A.BÉCQUER,3 HOSPITAL/UNIVERSIDAD-ESPARTALES,0,,9__3__005__1_-_IT_1,0
9__3__005_,136045_9__3__005_,136045_9__3__005_-2024486,AV.CABALLERÍA ESPAÑOLA-ARIAS MONTANO,3 CUATRO CAÑOS,1,,9__3__005__2_-_IT_1,0
9__3__005_,136045_9__3__005_,136045_9__3__005_-2024449,PZA.CONDE BARCELONA-AV.GUSTAVO A.BÉCQUER,3 HOSPITAL/UNIVERSIDAD-ESPARTALES,0,,9__3__005__1_-_IT_1,0
9__3__005_,136045_9__3__005_,136045_9__3__005_-2024488,AV.CABALLERÍA ESPAÑOLA-ARIAS MONTANO,3 CUATRO CAÑOS,1,,9__3__005__2_-_IT_1,0
9__3__005_,136045_9__3__005_,136045_9__3__005_-2024451,PZA.CONDE BARCELONA-AV.GUSTAVO A.BÉCQUER,3 HOSPITAL/UNIVERSIDAD-ESPARTALES,0,,9__3__005__1_-_IT_1,0
9__3__005_,136045_9__3__005_,136045_9__3__005_-2024490,AV.CABALLERÍA ESPAÑOLA-ARIAS MONTANO,3 CUATRO CAÑOS,1,,9__3__005__2_-_IT_1,0
9__5__005_,135890_9__5__005_,135890_9__5__005_-2023378,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135890_9__5__005_,135890_9__5__005_-2023433,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135890_9__5__005_,135890_9__5__005_-2023382,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135890_9__5__005_,135890_9__5__005_-2023437,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135890_9__5__005_,135890_9__5__005_-2023386,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135890_9__5__005_,135890_9__5__005_-2023441,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135890_9__5__005_,135890_9__5__005_-2023390,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135890_9__5__005_,135890_9__5__005_-2023445,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135890_9__5__005_,135890_9__5__005_-2023394,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135890_9__5__005_,135890_9__5__005_-2023449,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135890_9__5__005_,135890_9__5__005_-2023398,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135890_9__5__005_,135890_9__5__005_-2023453,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135890_9__5__005_,135890_9__5__005_-2023402,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135904_9__5__005_,135904_9__5__005_-2023456,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135904_9__5__005_,135904_9__5__005_-2023405,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135904_9__5__005_,135904_9__5__005_-2023460,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135904_9__5__005_,135904_9__5__005_-2023409,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135904_9__5__005_,135904_9__5__005_-2023464,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135904_9__5__005_,135904_9__5__005_-2023413,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135904_9__5__005_,135904_9__5__005_-2023468,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135904_9__5__005_,135904_9__5__005_-2023417,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135904_9__5__005_,135904_9__5__005_-2023472,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135904_9__5__005_,135904_9__5__005_-2023421,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135904_9__5__005_,135904_9__5__005_-2023476,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135904_9__5__005_,135904_9__5__005_-2023425,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135904_9__5__005_,135904_9__5__005_-2023480,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135919_9__5__005_,135919_9__5__005_-2023403,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135919_9__5__005_,135919_9__5__005_-2023458,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135919_9__5__005_,135919_9__5__005_-2023407,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135919_9__5__005_,135919_9__5__005_-2023462,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135919_9__5__005_,135919_9__5__005_-2023411,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135919_9__5__005_,135919_9__5__005_-2023466,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135919_9__5__005_,135919_9__5__005_-2023415,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135919_9__5__005_,135919_9__5__005_-2023470,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135919_9__5__005_,135919_9__5__005_-2023419,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135919_9__5__005_,135919_9__5__005_-2023474,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135919_9__5__005_,135919_9__5__005_-2023423,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135919_9__5__005_,135919_9__5__005_-2023478,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135919_9__5__005_,135919_9__5__005_-2023427,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135935_9__5__005_,135935_9__5__005_-2023430,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135935_9__5__005_,135935_9__5__005_-2023379,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135935_9__5__005_,135935_9__5__005_-2023434,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135935_9__5__005_,135935_9__5__005_-2023383,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135935_9__5__005_,135935_9__5__005_-2023438,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135935_9__5__005_,135935_9__5__005_-2023387,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135935_9__5__005_,135935_9__5__005_-2023442,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135935_9__5__005_,135935_9__5__005_-2023391,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135935_9__5__005_,135935_9__5__005_-2023446,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135935_9__5__005_,135935_9__5__005_-2023395,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135935_9__5__005_,135935_9__5__005_-2023450,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135935_9__5__005_,135935_9__5__005_-2023399,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135935_9__5__005_,135935_9__5__005_-2023454,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135936_9__5__005_,135936_9__5__005_-2023377,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135936_9__5__005_,135936_9__5__005_-2023432,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135936_9__5__005_,135936_9__5__005_-2023381,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135936_9__5__005_,135936_9__5__005_-2023436,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135936_9__5__005_,135936_9__5__005_-2023385,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135936_9__5__005_,135936_9__5__005_-2023440,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135936_9__5__005_,135936_9__5__005_-2023389,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135936_9__5__005_,135936_9__5__005_-2023444,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135936_9__5__005_,135936_9__5__005_-2023393,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135936_9__5__005_,135936_9__5__005_-2023448,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135936_9__5__005_,135936_9__5__005_-2023397,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135936_9__5__005_,135936_9__5__005_-2023452,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135936_9__5__005_,135936_9__5__005_-2023401,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135948_9__5__005_,135948_9__5__005_-2023404,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135948_9__5__005_,135948_9__5__005_-2023459,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135948_9__5__005_,135948_9__5__005_-2023408,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135948_9__5__005_,135948_9__5__005_-2023463,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135948_9__5__005_,135948_9__5__005_-2023412,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135948_9__5__005_,135948_9__5__005_-2023467,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135948_9__5__005_,135948_9__5__005_-2023416,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135948_9__5__005_,135948_9__5__005_-2023471,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135948_9__5__005_,135948_9__5__005_-2023420,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135948_9__5__005_,135948_9__5__005_-2023475,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135948_9__5__005_,135948_9__5__005_-2023424,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135948_9__5__005_,135948_9__5__005_-2023479,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135948_9__5__005_,135948_9__5__005_-2023428,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135948_9__5__005_,135948_9__5__005_-2023482,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135956_9__5__005_,135956_9__5__005_-2023431,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135956_9__5__005_,135956_9__5__005_-2023380,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135956_9__5__005_,135956_9__5__005_-2023435,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135956_9__5__005_,135956_9__5__005_-2023384,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135956_9__5__005_,135956_9__5__005_-2023439,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135956_9__5__005_,135956_9__5__005_-2023388,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135956_9__5__005_,135956_9__5__005_-2023443,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135956_9__5__005_,135956_9__5__005_-2023392,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135956_9__5__005_,135956_9__5__005_-2023447,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135956_9__5__005_,135956_9__5__005_-2023396,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135956_9__5__005_,135956_9__5__005_-2023451,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135956_9__5__005_,135956_9__5__005_-2023400,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135956_9__5__005_,135956_9__5__005_-2023455,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135959_9__5__005_,135959_9__5__005_-2023457,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135959_9__5__005_,135959_9__5__005_-2023406,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135959_9__5__005_,135959_9__5__005_-2023461,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135959_9__5__005_,135959_9__5__005_-2023410,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135959_9__5__005_,135959_9__5__005_-2023465,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135959_9__5__005_,135959_9__5__005_-2023414,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135959_9__5__005_,135959_9__5__005_-2023469,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135959_9__5__005_,135959_9__5__005_-2023418,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135959_9__5__005_,135959_9__5__005_-2023473,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135959_9__5__005_,135959_9__5__005_-2023422,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135959_9__5__005_,135959_9__5__005_-2023477,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135959_9__5__005_,135959_9__5__005_-2023426,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135959_9__5__005_,135959_9__5__005_-2023481,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135959_9__5__005_,135959_9__5__005_-2023429,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135569_9__5__005_,135569_9__5__005_-2019408,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135569_9__5__005_,135569_9__5__005_-2019358,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135569_9__5__005_,135569_9__5__005_-2019412,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135569_9__5__005_,135569_9__5__005_-2019362,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135569_9__5__005_,135569_9__5__005_-2019416,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135569_9__5__005_,135569_9__5__005_-2019366,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135569_9__5__005_,135569_9__5__005_-2019420,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135569_9__5__005_,135569_9__5__005_-2019370,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135569_9__5__005_,135569_9__5__005_-2019424,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135569_9__5__005_,135569_9__5__005_-2019374,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135569_9__5__005_,135569_9__5__005_-2019428,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135569_9__5__005_,135569_9__5__005_-2019378,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135581_9__5__005_,135581_9__5__005_-2019379,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135581_9__5__005_,135581_9__5__005_-2019433,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135581_9__5__005_,135581_9__5__005_-2019383,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135581_9__5__005_,135581_9__5__005_-2019437,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
9__5__005_,135581_9__5__005_,135581_9__5__005_-2019387,RÍO ARLANZA-INSTITUTO,5 NUEVA RINCONADA,0,,9__5__005__1_-_IT_1,0
9__5__005_,135581_9__5__005_,135581_9__5__005_-2019441,AV.MIGUEL DE UNAMUNO-CC ALCALÁ MAGNA,5 PLAZA DE LA PAZ,1,,9__5__005__2_-_IT_1,0
