shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
9__11__005__1_-_IT_1,40.4888979490538,-3.38166086534076,5000027,27.931536653219
9__11__005__1_-_IT_1,40.4889526811744,-3.38162494447826,5000028,28.260666953956
9__11__005__1_-_IT_1,40.4890077428502,-3.3815898915216,5000029,28.596592871621
9__11__005__1_-_IT_1,40.4890631232402,-3.38155571585078,5000030,28.939314220729
9__11__005__1_-_IT_1,40.4891188133442,-3.38152241505655,5000031,29.288830989439
9__11__005__1_-_IT_1,40.4891748095164,-3.3814900020997,5000032,29.645143334661
9__11__005__1_-_IT_1,40.4892310973397,-3.38145847808034,5000033,30.008250908128
9__11__005__1_-_IT_1,40.4892876731995,-3.38142784651976,5000034,30.378153866301
9__11__005__1_-_IT_1,40.489344527175,-3.38139811090358,5000035,30.754852225662
9__11__005__1_-_IT_1,40.4894016529336,-3.38136927945769,5000036,31.138346084769
9__11__005__1_-_IT_1,40.4894590405622,-3.38134135330791,5000037,31.528635475472
9__11__005__1_-_IT_1,40.4895166810371,-3.38131433712508,5000038,31.925720343722
9__11__005__1_-_IT_1,40.4895745662277,-3.3812882379451,5000039,32.329600579119
9__11__005__1_-_IT_1,40.4896326871255,-3.38126305571907,5000040,32.740276120604
9__11__005__1_-_IT_1,40.489665629428,-3.38124531352261,5000041,33.154905370016
9__11__005__1_-_IT_1,40.4896905577555,-3.38121897109747,5000042,33.573089979624
9__11__005__1_-_IT_1,40.4897074013412,-3.38119182535963,5000043,33.994239065248
9__11__005__1_-_IT_1,40.4897236749413,-3.38116240609873,5000044,34.418466978629
9__11__005__1_-_IT_1,40.4897364919138,-3.3811299406149,5000045,34.845792336585
9__11__005__1_-_IT_1,40.4897483254307,-3.38109682646527,5000046,35.276216240322
9__11__005__1_-_IT_1,40.4897566952658,-3.38106854243917,5000047,35.709210904781
9__11__005__1_-_IT_1,40.4897657314895,-3.38104061380986,5000048,36.144776219212
9__11__005__1_-_IT_1,40.4897754250118,-3.38101306530486,5000049,36.582912227576
9__11__005__1_-_IT_1,40.4897857658413,-3.38098592164668,5000050,37.023619077146
9__11__005__1_-_IT_1,40.4897967421776,-3.3809592099076,5000051,37.466896738836
9__11__005__1_-_IT_1,40.4898083485221,-3.38093295837558,5000052,37.912745258706
9__11__005__1_-_IT_1,40.4898205685738,-3.38090719291761,5000053,38.361164358542
9__11__005__1_-_IT_1,40.4898326301344,-3.38088304549164,5000054,38.812028949093
9__11__005__1_-_IT_1,40.4898479893554,-3.38085550536649,5000055,39.265783874007
9__11__005__1_-_IT_1,40.4898636177478,-3.38083075741273,5000056,39.722260604118
9__11__005__1_-_IT_1,40.4898727036807,-3.38081616045008,5000057,40.180333418249
9__11__005__1_-_IT_1,40.489881233792,-3.38080100574908,5000058,40.640001857728
9__11__005__1_-_IT_1,40.489889191776,-3.38078532035738,5000059,41.10126633523
9__11__005__1_-_IT_1,40.4898965558714,-3.38076914663163,5000060,41.564126731868
9__11__005__1_-_IT_1,40.4899064586707,-3.38074423176298,5000061,42.029367594942
9__11__005__1_-_IT_1,40.4899152289669,-3.38071249961365,5000062,42.49746846766
9__11__005__1_-_IT_1,40.4899216859922,-3.38068151193495,5000063,42.968291523657
9__11__005__1_-_IT_1,40.4899246698317,-3.38065277491749,5000064,43.441572392244
9__11__005__1_-_IT_1,40.4899230262471,-3.38062552449429,5000065,43.917169864319
9__11__005__1_-_IT_1,40.4899212798248,-3.38060104881637,5000066,44.394850630756
9__11__005__1_-_IT_1,40.4899187996972,-3.38057668463346,5000067,44.874614475348
9__11__005__1_-_IT_1,40.4899155929546,-3.38055246738593,5000068,45.356461312902
9__11__005__1_-_IT_1,40.4899116630843,-3.38052843249381,5000069,45.840391237109
9__11__005__1_-_IT_1,40.4899055427368,-3.38049603094006,5000070,46.327149907758
9__11__005__1_-_IT_1,40.4898969693036,-3.38046798502177,5000071,46.816468843414
9__11__005__1_-_IT_1,40.4898883859007,-3.38044296571461,5000072,47.308112333662
9__11__005__1_-_IT_1,40.4898793050287,-3.38041963924227,5000073,47.801974839119
9__11__005__1_-_IT_1,40.4898712041382,-3.38039746643426,5000074,48.297920507634
9__11__005__1_-_IT_1,40.4898523164451,-3.38034363511944,5000075,48.798886944163
9__11__005__1_-_IT_1,40.4898294070688,-3.38028297026834,5000076,49.305589118661
9__11__005__1_-_IT_1,40.4895915589301,-3.3797027593255,5000077,49.868102445742
9__11__005__1_-_IT_1,40.4895302210836,-3.3795571287973,5000078,50.444711134145
9__11__005__1_-_IT_1,40.4895182031841,-3.37952225291695,5000079,51.024562585399
9__11__005__1_-_IT_1,40.4894975643876,-3.37947370918613,5000080,51.609122886912
9__11__005__1_-_IT_1,40.4894763704627,-3.37941835152951,5000081,52.198931452421
9__11__005__1_-_IT_1,40.489463204139,-3.37938119895871,5000082,52.792211282007
9__11__005__1_-_IT_1,40.4894385742686,-3.37931674209303,5000083,53.391599669148
9__11__005__1_-_IT_1,40.4894219844215,-3.37926670736682,5000084,53.995611009225
9__11__005__1_-_IT_1,40.4894065569349,-3.37921440893393,5000085,54.604373869826
9__11__005__1_-_IT_1,40.4893957046951,-3.37917651310112,5000086,55.216566817819
9__11__005__1_-_IT_1,40.4893791247151,-3.37912345185926,5000087,55.833618645035
9__11__005__1_-_IT_1,40.4893700206351,-3.37908102652754,5000088,56.454405264777
9__11__005__1_-_IT_1,40.4893627770269,-3.37903883704988,5000089,57.07885666287
9__11__005__1_-_IT_1,40.4893558483327,-3.37899868835002,5000090,57.706796433983
9__11__005__1_-_IT_1,40.4893496175627,-3.37895834416842,5000091,58.338224556985
9__11__005__1_-_IT_1,40.4893440900523,-3.37891782577343,5000092,58.973140930885
9__11__005__1_-_IT_1,40.4893384000197,-3.37885762566935,5000093,59.613198110467
9__11__005__1_-_IT_1,40.4893339496204,-3.37880538911571,5000094,60.257709728739
9__11__005__1_-_IT_1,40.489331234981,-3.37875240478342,5000095,60.906721780919
9__11__005__1_-_IT_1,40.4893279890521,-3.37868504183662,5000096,61.561454090465
9__11__005__1_-_IT_1,40.4893269803864,-3.37864039182325,5000097,62.21997207135
9__11__005__1_-_IT_1,40.4893254658571,-3.37858322533673,5000098,62.883337734074
9__11__005__1_-_IT_1,40.4893192816765,-3.37847001804204,5000099,63.556322055799
9__11__005__1_-_IT_1,40.489316148154,-3.37833497241207,5000100,64.240756558504
9__11__005__1_-_IT_1,40.4893129020879,-3.37823426932003,5000101,64.93373308705
9__11__005__1_-_IT_1,40.4893180552039,-3.37811644120978,5000102,65.636711725085
9__11__005__1_-_IT_1,40.4893177724589,-3.37811667443781,6000001,65.636711725085
9__11__005__1_-_IT_1,40.4893338866633,-3.37799500563268,6000002,65.647176949101
9__11__005__1_-_IT_1,40.4893502415686,-3.37774978410103,6000003,65.678503431061
9__11__005__1_-_IT_1,40.4893490976486,-3.3776394452921,6000004,65.719181804229
9__11__005__1_-_IT_1,40.489345721844,-3.37757854673525,6000005,65.765034813481
9__11__005__1_-_IT_1,40.4893423573399,-3.37751390300706,6000006,65.816378985437
9__11__005__1_-_IT_1,40.489347547726,-3.37745726732678,6000007,65.87255739117
9__11__005__1_-_IT_1,40.4893670258631,-3.37740492536807,6000008,65.933670550354
9__11__005__1_-_IT_1,40.489388619297,-3.37736196305534,6000009,65.999142820814
9__11__005__1_-_IT_1,40.4894157387712,-3.37725058005882,6000010,66.074522981126
9__11__005__1_-_IT_1,40.4894519754651,-3.37710738155319,6000011,66.162688173881
9__11__005__1_-_IT_1,40.4898121772318,-3.37599523990704,6000012,66.353235063703
9__11__005__1_-_IT_1,40.4898182828748,-3.37595611859437,6000013,66.547165957049
9__11__005__1_-_IT_1,40.4898189931658,-3.3759515701822,6000014,66.741490298587
9__11__005__1_-_IT_1,40.489820585349,-3.37590162564874,6000015,66.940051013721
9__11__005__1_-_IT_1,40.4898220898384,-3.37587143708668,6000016,67.14117558533
9__11__005__1_-_IT_1,40.4898231356031,-3.37585043921538,6000017,67.344083460685
9__11__005__1_-_IT_1,40.4898194927179,-3.37579796744924,6000018,67.551456545654
9__11__005__1_-_IT_1,40.4898109814427,-3.37575322338586,6000019,67.762737509232
9__11__005__1_-_IT_1,40.4898109841799,-3.37575321278129,6000020,67.974019421493
9__11__005__1_-_IT_1,40.4897919872577,-3.37569518028389,6000021,68.190652451299
9__11__005__1_-_IT_1,40.4897855443651,-3.37562411764823,6000022,68.413350195207
9__11__005__1_-_IT_1,40.4897849516092,-3.37554981082552,6000023,68.642345619938
9__11__005__1_-_IT_1,40.4897693455167,-3.37547432648537,6000024,68.877968571081
9__11__005__1_-_IT_1,40.4897454965574,-3.37542783324919,6000025,69.118338431872
9__11__005__1_-_IT_1,40.4897203936601,-3.37539100654894,6000026,69.3628921692031
9__11__005__1_-_IT_1,40.4894807167815,-3.37520828137338,6000027,69.638228962056
9__11__005__1_-_IT_1,40.489276031609,-3.3750399568143,6000028,69.940393104475
9__11__005__1_-_IT_1,40.4892302718507,-3.37500145797059,6000029,70.2485942507411
9__11__005__1_-_IT_1,40.4891905115398,-3.37497895287706,6000030,70.5616033169851
9__11__005__1_-_IT_1,40.4891503028516,-3.37496386025702,6000031,70.8792552528121
9__11__005__1_-_IT_1,40.4891111317443,-3.37495162305978,6000032,71.2013771921861
9__11__005__1_-_IT_1,40.4890696557804,-3.37494393717492,6000033,71.5281488557251
9__11__005__1_-_IT_1,40.4890345029189,-3.37494218161768,6000034,71.8588253577501
9__11__005__1_-_IT_1,40.4889975592748,-3.37494119487578,6000035,72.1936034940401
9__11__005__1_-_IT_1,40.4889654058991,-3.3749332104419,6000036,72.5320142673701
9__11__005__1_-_IT_1,40.4889284960666,-3.37492207853102,6000037,72.8746292858171
9__11__005__1_-_IT_1,40.4888928025214,-3.37490314791786,6000038,73.2215188252521
9__11__005__1_-_IT_1,40.4888658210695,-3.37487882143607,6000039,73.5720443246581
9__11__005__1_-_IT_1,40.488865815691,-3.37487881314636,7000001,73.5720443246581
9__11__005__1_-_IT_1,40.4888526281811,-3.37485051968795,7000002,73.5748536709451
9__11__005__1_-_IT_1,40.4888424572325,-3.37481961759814,7000003,73.5805149195481
9__11__005__1_-_IT_1,40.4888358146975,-3.3747821733541,7000004,73.5894340614391
9__11__005__1_-_IT_1,40.4888355537023,-3.37478042437226,7000005,73.5985042323681
9__11__005__1_-_IT_1,40.4888309605993,-3.37474968076342,7000006,73.6102293058751
9__11__005__1_-_IT_1,40.488829053088,-3.37470726217183,7000007,73.625555540999
9__11__005__1_-_IT_1,40.4888324566202,-3.37467171456184,7000008,73.643917995259
9__11__005__1_-_IT_1,40.4888399292113,-3.37463876072165,7000009,73.66519382616
9__11__005__1_-_IT_1,40.4888519829681,-3.37460438806771,7000010,73.6896752810321
9__11__005__1_-_IT_1,40.4888707050508,-3.37456421871969,7000011,73.7181452330281
9__11__005__1_-_IT_1,40.4888915699946,-3.37452499697564,7000012,73.7506664769231
9__11__005__1_-_IT_1,40.4889124440283,-3.3744829657551,7000013,73.7874370987981
9__11__005__1_-_IT_1,40.48892830576,-3.37444278043987,7000014,73.8280415785281
9__11__005__1_-_IT_1,40.4889391509273,-3.37440631362576,7000015,73.8719627593081
9__11__005__1_-_IT_1,40.4889478956845,-3.37435578524726,7000016,73.9202747969451
9__11__005__1_-_IT_1,40.4889531172975,-3.37430711107121,7000017,73.9727524332981
9__11__005__1_-_IT_1,40.4889517204974,-3.37425131913193,7000018,74.0299609112001
9__11__005__1_-_IT_1,40.4889464175831,-3.37418794662355,7000019,74.0925722939871
9__11__005__1_-_IT_1,40.4889323626434,-3.3741116910128,7000020,74.1618318946611
9__11__005__1_-_IT_1,40.4883848218081,-3.37212432053897,7000021,74.4101498725381
9__11__005__1_-_IT_1,40.4882913832127,-3.37182784179919,7000022,74.6856507845481
9__11__005__1_-_IT_1,40.4882545871692,-3.37173278913421,7000023,74.9701836547871
9__11__005__1_-_IT_1,40.4882291048376,-3.37163989222189,7000024,75.2630822077761
9__11__005__1_-_IT_1,40.488209918143,-3.3715606597624,7000025,75.5630253373191
9__11__005__1_-_IT_1,40.4881749355684,-3.37140948809153,7000026,75.8763557619981
9__11__005__1_-_IT_1,40.4881311226861,-3.37124665481177,7000027,76.2043181316591
9__11__005__1_-_IT_1,40.4880524524308,-3.37096438964806,7000028,76.5577464612271
9__11__005__1_-_IT_1,40.4879663322548,-3.37065112459834,7000029,76.9393925650561
9__11__005__1_-_IT_1,40.4879303614857,-3.37053130687343,7000030,77.3319500122701
9__11__005__1_-_IT_1,40.4877138304262,-3.3699940285202,7000031,77.7759960479111
9__11__005__1_-_IT_1,40.4872841329567,-3.36888867350779,7000032,78.325165044369
9__11__005__1_-_IT_1,40.4869655385223,-3.3680232874148,7000033,78.955757252769
9__11__005__1_-_IT_1,40.4869404947708,-3.36794874403602,7000034,79.593251663313
9__11__005__1_-_IT_1,40.4869246230782,-3.36791805933988,7000035,80.233887219667
9__11__005__1_-_IT_1,40.4869089848302,-3.36789809208079,7000036,80.876947013099
9__11__005__1_-_IT_1,40.4868797955966,-3.36787517652759,7000037,81.523784325766
9__11__005__1_-_IT_1,40.4868505520884,-3.36786902870576,7000038,82.173909245389
9__11__005__1_-_IT_1,40.4868166975652,-3.36787483201371,7000039,82.827824097714
9__11__005__1_-_IT_1,40.4867882854884,-3.36789503776533,7000040,83.485327652718
9__11__005__1_-_IT_1,40.4862851199292,-3.36853425390813,7000041,84.220640772002
9__11__005__1_-_IT_1,40.4858424769109,-3.36911989484382,7000042,85.025794491821
9__11__005__1_-_IT_1,40.4852374895857,-3.36985554461438,7000043,85.922583484591
9__11__005__1_-_IT_1,40.4852071018082,-3.36992124942545,7000044,86.825883095299
9__11__005__1_-_IT_1,40.4851887247571,-3.36994869571714,7000045,87.73227659193
9__11__005__1_-_IT_1,40.4851667207756,-3.36996654009444,7000046,88.641542873614
9__11__005__1_-_IT_1,40.4851447503968,-3.36997360506303,7000047,89.553320320654
9__11__005__1_-_IT_1,40.4851182425247,-3.36996986671468,7000048,90.468057174719
9__11__005__1_-_IT_1,40.4850959785808,-3.36995240582691,7000049,91.385674555906
9__11__005__1_-_IT_1,40.4850558468487,-3.36991108366468,7000050,92.308958454078
9__11__005__1_-_IT_1,40.4849767692173,-3.36981793073948,7000051,93.244048272025
9__11__005__1_-_IT_1,40.4849767701182,-3.36981793074442,8000001,93.244048272025
9__11__005__1_-_IT_1,40.484546851891,-3.36925660716498,8000002,93.311432623397
9__11__005__1_-_IT_1,40.4845194581601,-3.36922700225418,8000003,93.382759288099
9__11__005__1_-_IT_1,40.4844866244777,-3.36920031138717,8000004,93.458375507045
9__11__005__1_-_IT_1,40.484453921642,-3.36917749956023,8000005,93.538104542891
9__11__005__1_-_IT_1,40.4844339065905,-3.36915766805234,8000006,93.620619438737
9__11__005__1_-_IT_1,40.4844254082558,-3.36914924664108,8000007,93.704317254584
9__11__005__1_-_IT_1,40.4844064513659,-3.36911402339851,8000008,93.791667462954
9__11__005__1_-_IT_1,40.4843869712535,-3.36905616351041,8000009,93.884377119325
9__11__005__1_-_IT_1,40.4843776116106,-3.36900147988159,8000010,93.981836478528
9__11__005__1_-_IT_1,40.4843676779725,-3.36893977043121,8000011,94.084640961723
9__11__005__1_-_IT_1,40.4843470432629,-3.36887019745995,8000012,94.193771301146
9__11__005__1_-_IT_1,40.4843210181435,-3.36880917988808,8000013,94.308825308058
9__11__005__1_-_IT_1,40.4843058160407,-3.36871778522661,8000014,94.43180710363
9__11__005__1_-_IT_1,40.4843078722622,-3.36863350770795,8000015,94.561935453686
9__11__005__1_-_IT_1,40.4843247865527,-3.36856179937773,8000016,94.698424807403
9__11__005__1_-_IT_1,40.4843494425445,-3.36849169315954,8000017,94.841455990698
9__11__005__1_-_IT_1,40.4843777537132,-3.36839663336,8000018,94.993135117752
9__11__005__1_-_IT_1,40.4843906500462,-3.36827651452577,8000019,95.155095008554
9__11__005__1_-_IT_1,40.4843850247644,-3.36817190437272,8000020,95.325943042144
9__11__005__1_-_IT_1,40.4843818244862,-3.36805403845882,8000021,95.506787058487
9__11__005__1_-_IT_1,40.4843841505255,-3.36788485044939,8000022,95.701972847201
9__11__005__1_-_IT_1,40.4843940232027,-3.3676663783692,8000023,95.915707530396
9__11__005__1_-_IT_1,40.4844062064457,-3.36740988038944,8000024,96.15122359248
9__11__005__1_-_IT_1,40.4844065499799,-3.36723885856159,8000025,96.401234571564
9__11__005__1_-_IT_1,40.4844045275902,-3.36715714968172,8000026,96.65817438219
9__11__005__1_-_IT_1,40.4844017059223,-3.36708739226483,8000027,96.921034737355
9__11__005__1_-_IT_1,40.4844026823263,-3.36701964837302,8000028,97.189637714244
9__11__005__1_-_IT_1,40.4844090714947,-3.36692403666412,8000029,97.466375186889
9__11__005__1_-_IT_1,40.4844090714947,-3.36692403666412,9000001,97.466375186889
9__11__005__1_-_IT_1,40.4844155080179,-3.36681347954124,9000002,97.475772596311
9__11__005__1_-_IT_1,40.4844249212403,-3.36672386275039,9000003,97.492836961908
9__11__005__1_-_IT_1,40.4844396247681,-3.36664523353207,9000004,97.516762450312
9__11__005__1_-_IT_1,40.4844596912985,-3.36655467763186,9000005,97.54867963127
9__11__005__1_-_IT_1,40.484476717722,-3.36646310931654,9000006,97.588584439864
9__11__005__1_-_IT_1,40.4844809628707,-3.3664372208372,9000007,97.630733439097
9__11__005__1_-_IT_1,40.4845095346634,-3.36623238555935,9000008,97.690530433458
9__11__005__1_-_IT_1,40.4845367844392,-3.36605771274126,9000009,97.76543754846
9__11__005__1_-_IT_1,40.4845681321491,-3.36587678028994,9000010,97.856069291496
9__11__005__1_-_IT_1,40.4846074068747,-3.36566814434289,9000011,97.964913291145
9__11__005__1_-_IT_1,40.4846422964346,-3.36548945482931,9000012,98.089389305774
9__11__005__1_-_IT_1,40.484682963491,-3.36529300129651,9000013,98.231116633613
9__11__005__1_-_IT_1,40.4847153186636,-3.36516122794832,9000014,98.384575549948
9__11__005__1_-_IT_1,40.4847427120529,-3.36505181963591,9000015,98.547793083059
9__11__005__1_-_IT_1,40.4847427120529,-3.36505181963591,10000001,98.547793083059
9__11__005__1_-_IT_1,40.4847574050562,-3.36499755917416,10000002,98.552672514569
9__11__005__1_-_IT_1,40.4847727574001,-3.36494361375208,10000003,98.562431296021
9__11__005__1_-_IT_1,40.4847887663377,-3.3648899975122,10000004,98.577069362204
9__11__005__1_-_IT_1,40.4848054264345,-3.36483671986293,10000005,98.596586929383
9__11__005__1_-_IT_1,40.4848227331269,-3.36478379965662,10000006,98.620983784816
9__11__005__1_-_IT_1,40.4848406827783,-3.3647312474914,10000007,98.650259974715
9__11__005__1_-_IT_1,40.484859271741,-3.36467907750507,10000008,98.684415531379
9__11__005__1_-_IT_1,40.4848784936795,-3.36462729910139,10000009,98.723450709758
9__11__005__1_-_IT_1,40.484898344023,-3.36457593349265,10000010,98.767365168761
9__11__005__1_-_IT_1,40.4849188182489,-3.3645249865528,10000011,98.816159140889
9__11__005__1_-_IT_1,40.4849399117863,-3.36447447949426,10000012,98.869832278497
9__11__005__1_-_IT_1,40.4849616165205,-3.36442441463196,10000013,98.928384871864
9__11__005__1_-_IT_1,40.4850163926788,-3.3643245456725,10000014,98.997359204889
9__11__005__1_-_IT_1,40.4850667635583,-3.36422460790206,10000015,99.076482631768
9__11__005__1_-_IT_1,40.4851156456368,-3.36414339168975,10000016,99.164370857489
9__11__005__1_-_IT_1,40.4851330297003,-3.36407324491658,10000017,99.25850958764
9__11__005__1_-_IT_1,40.485147922316,-3.36402697058089,10000018,99.356904387021
9__11__005__1_-_IT_1,40.4851583050055,-3.36399471151702,10000019,99.458266232556
9__11__005__1_-_IT_1,40.4851805937538,-3.36394651019857,10000020,99.564404073589
9__11__005__1_-_IT_1,40.4851885442991,-3.36392931594576,10000021,99.672245581568
9__11__005__1_-_IT_1,40.485225943632,-3.36386115081135,10000022,99.787201171972
9__11__005__1_-_IT_1,40.4855262526332,-3.36309522199312,10000023,99.975130343543
9__11__005__1_-_IT_1,40.485720313031,-3.36261403067664,10000024,100.209181213623
9__11__005__1_-_IT_1,40.4857899642473,-3.36243314254435,10000025,100.460402003874
9__11__005__1_-_IT_1,40.4857971953667,-3.36241517596439,10000026,100.71334411018
9__11__005__1_-_IT_1,40.4858037674801,-3.36239677634768,10000027,100.968007834146
