shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
9__4__013__1_a._IT_2,40.0545349102518,-3.61251113962584,23000072,307.291101205397
9__4__013__1_a._IT_2,40.0544882519226,-3.61253179172065,23000073,307.807395787881
9__4__013__1_a._IT_2,40.0544206443011,-3.61255927909656,23000074,308.331552205014
9__4__013__1_a._IT_2,40.0543246015192,-3.61260582527644,23000075,308.867084183358
9__4__013__1_a._IT_2,40.0542427396121,-3.61264986503414,23000076,309.412448275284
9__4__013__1_a._IT_2,40.0541946945429,-3.6126775273789,23000077,309.963643782489
9__4__013__1_a._IT_2,40.0541473010435,-3.61270958509051,23000078,310.520767948269
9__4__013__1_a._IT_2,40.0540903665943,-3.61275999255272,23000079,311.085535484151
9__4__013__1_a._IT_2,40.0540313566775,-3.61282003861464,23000080,311.658617535227
9__4__013__1_a._IT_2,40.0539723142265,-3.61288622896123,23000081,312.240349526988
9__4__013__1_a._IT_2,40.0539186032232,-3.61296475865125,23000082,312.831048537538
9__4__013__1_a._IT_2,40.0538804356925,-3.61303815861991,23000083,313.429306863688
9__4__013__1_a._IT_2,40.0538443017707,-3.6131098216134,23000084,314.03487604425
9__4__013__1_a._IT_2,40.0538217055392,-3.61317282793224,23000085,314.646375819782
9__4__013__1_a._IT_2,40.0537976955518,-3.61324811086478,23000086,315.2648279495
9__4__013__1_a._IT_2,40.0537886332545,-3.6133033362911,23000087,315.88809676136
9__4__013__1_a._IT_2,40.0537876145751,-3.61336829104982,23000088,316.516907079423
9__4__013__1_a._IT_2,40.0537913510211,-3.61342714260498,23000089,317.150754276752
9__4__013__1_a._IT_2,40.0538065171574,-3.61349312063288,23000090,317.790475481335
9__4__013__1_a._IT_2,40.0538278158972,-3.61354774015274,23000091,318.435420972756
9__4__013__1_a._IT_2,40.0538545771053,-3.61359011935897,23000092,319.085045085414
9__4__013__1_a._IT_2,40.0538847708884,-3.61362111584247,23000093,319.738937874534
9__4__013__1_a._IT_2,40.0539291269804,-3.61365311752219,23000094,320.398460017379
9__4__013__1_a._IT_2,40.0539837616002,-3.6136838619766,23000095,321.064589044562
9__4__013__1_a._IT_2,40.0540445864508,-3.61372163208076,23000096,321.738198594314
9__4__013__1_a._IT_2,40.0541015845456,-3.61376184995224,23000097,322.419004826419
9__4__013__1_a._IT_2,40.0541471672385,-3.61379700141992,23000098,323.10569217635
9__4__013__1_a._IT_2,40.0541926785074,-3.6138458017088,23000099,323.798925034074
9__4__013__1_a._IT_2,40.0542248464946,-3.61389324190712,23000100,324.49755435673
9__4__013__1_a._IT_2,40.0542531482725,-3.61395057324712,23000101,325.201995819259
9__4__013__1_a._IT_2,40.0542766823467,-3.61400786301974,23000102,325.911978182094
9__4__013__1_a._IT_2,40.054290668808,-3.61406754800226,23000103,326.627282814769
9__4__013__1_a._IT_2,40.0542999082014,-3.61412346793182,23000104,327.347466137515
9__4__013__1_a._IT_2,40.054306220467,-3.6141917706055,23000105,328.073517310076
9__4__013__1_a._IT_2,40.0543078119766,-3.61425134436958,23000106,328.804652891835
9__4__013__1_a._IT_2,40.0543036159263,-3.61432327400349,23000107,329.541941358644
9__4__013__1_a._IT_2,40.0542918518604,-3.61438396826786,23000108,330.284568872339
9__4__013__1_a._IT_2,40.0542753012487,-3.61444834316227,23000109,331.032986392284
9__4__013__1_a._IT_2,40.0542562375114,-3.61450139440271,23000110,331.786399213455
9__4__013__1_a._IT_2,40.054234002865,-3.61454925492475,23000111,332.544582315198
9__4__013__1_a._IT_2,40.0542053773489,-3.6145978552582,23000112,333.307988369917
9__4__013__1_a._IT_2,40.0541776503237,-3.61463452009469,23000113,334.075782086548
9__4__013__1_a._IT_2,40.0541482423571,-3.6146733423088,23000114,334.848225491328
9__4__013__1_a._IT_2,40.0541146928253,-3.61470669776823,23000115,335.625355181983
9__4__013__1_a._IT_2,40.0540820227162,-3.61473137575934,23000116,336.406677739029
9__4__013__1_a._IT_2,40.0540410273648,-3.61475272192299,23000117,337.192901325371
9__4__013__1_a._IT_2,40.0540008893093,-3.6147697319286,23000118,337.983810332032
9__4__013__1_a._IT_2,40.0539582600108,-3.61478454937104,23000119,338.779616863791
9__4__013__1_a._IT_2,40.0539123273725,-3.61479282195267,23000120,339.580570286799
9__4__013__1_a._IT_2,40.0538672702111,-3.61479350274413,23000121,340.386525167108
9__4__013__1_a._IT_2,40.053828075855,-3.6147898935642,23000122,341.196841303955
9__4__013__1_a._IT_2,40.0537872475581,-3.61477975573172,23000123,342.011770939402
9__4__013__1_a._IT_2,40.053744767143,-3.61476634490886,23000124,342.831552458204
9__4__013__1_a._IT_2,40.0537031449134,-3.61474860034164,23000125,343.656195447011
9__4__013__1_a._IT_2,40.0536482255963,-3.61472096420998,23000126,344.487374107904
9__4__013__1_a._IT_2,40.0536024378653,-3.61470209543982,23000127,345.323883726191
9__4__013__1_a._IT_2,40.0535507518637,-3.61469403146492,23000128,346.166171318645
9__4__013__1_a._IT_2,40.0534873460165,-3.61469346181509,23000129,347.0154968111
9__4__013__1_a._IT_2,40.0534447916077,-3.61469416515651,23000130,347.869546011272
9__4__013__1_a._IT_2,40.0533955162044,-3.61470349336517,23000131,348.729122106889
9__4__013__1_a._IT_2,40.05333114938,-3.61472680066426,23000132,349.596114038368
9__4__013__1_a._IT_2,40.0532751193097,-3.61475126847978,23000133,350.469665870323
9__4__013__1_a._IT_2,40.0532157349448,-3.61477896307679,23000134,351.350219582689
9__4__013__1_a._IT_2,40.0531530135653,-3.61480662764087,23000135,352.238124091706
9__4__013__1_a._IT_2,40.0530911543348,-3.61482887164505,23000136,353.133151993588
9__4__013__1_a._IT_2,40.0530276390188,-3.6148489294267,23000137,354.035434402805
9__4__013__1_a._IT_2,40.0529365858213,-3.61486982534995,23000138,354.947979223611
9__4__013__1_a._IT_2,40.052853893324,-3.61488753941244,23000139,355.869826032233
9__4__013__1_a._IT_2,40.0527628919782,-3.61489866371162,23000140,356.801818005376
9__4__013__1_a._IT_2,40.0526602514334,-3.6149020838682,23000141,357.745206299427
9__4__013__1_a._IT_2,40.0525576051252,-3.61490658960769,23000142,358.69999429975
9__4__013__1_a._IT_2,40.0515229686599,-3.61491900528663,23000143,359.769626635498
9__4__013__1_a._IT_2,40.0511950922389,-3.61491605873811,23000144,360.875652471244
9__4__013__1_a._IT_2,40.0509865795184,-3.6149023240036,23000145,362.00485180174
9__4__013__1_a._IT_2,40.0507814331124,-3.61488411419254,23000146,363.156874266116
9__4__013__1_a._IT_2,40.0505863761445,-3.61485087748935,23000147,364.330731904103
9__4__013__1_a._IT_2,40.0504126100397,-3.61480147077096,23000148,365.524331768582
9__4__013__1_a._IT_2,40.0502166906931,-3.61472852241438,23000149,366.740550438182
9__4__013__1_a._IT_2,40.0500508580095,-3.61464607430763,23000150,367.976473504841
9__4__013__1_a._IT_2,40.0498590286757,-3.61454361785251,23000151,369.235412500143
9__4__013__1_a._IT_2,40.0496467064401,-3.61439468300792,23000152,370.521124363431
9__4__013__1_a._IT_2,40.0494800619689,-3.61426290962175,23000153,371.82848048006
9__4__013__1_a._IT_2,40.0493533744872,-3.614148244785,23000154,373.152965489585
9__4__013__1_a._IT_2,40.0491684234187,-3.6139623360007,23000155,374.503390978904
9__4__013__1_a._IT_2,40.0488144394744,-3.61355530417973,23000156,375.906249719609
9__4__013__1_a._IT_2,40.0484791940735,-3.6131205289441,23000157,377.361644948758
9__4__013__1_a._IT_2,40.0482505933295,-3.61280395954808,23000158,378.854094688657
9__4__013__1_a._IT_2,40.04783742049,-3.61222891318404,23000159,380.413696078259
9__4__013__1_a._IT_2,40.0475108700585,-3.61177189467019,23000160,382.026528761554
9__4__013__1_a._IT_2,40.04733043114,-3.6115432342623,23000161,383.667318162718
9__4__013__1_a._IT_2,40.0471925741141,-3.61137636918246,23000162,385.329006033463
9__4__013__1_a._IT_2,40.0470730842578,-3.61125247325665,23000163,387.007652684567
9__4__013__1_a._IT_2,40.0469207970675,-3.6111096745571,23000164,388.707134368972
9__4__013__1_a._IT_2,40.046796917695,-3.61100434952822,23000165,390.42304121352
9__4__013__1_a._IT_2,40.0466629781103,-3.61090824196826,23000166,392.155925380022
9__4__013__1_a._IT_2,40.0465247571635,-3.61081023496713,23000167,393.906281468754
9__4__013__1_a._IT_2,40.0454656360801,-3.61013082239284,23000168,395.787705103859
9__4__013__1_a._IT_2,40.0447414170138,-3.60968145440057,23000169,397.758185830704
9__4__013__1_a._IT_2,40.044272364158,-3.60939440882039,23000170,399.786200106679
9__4__013__1_a._IT_2,40.0437691116453,-3.60908287112625,23000171,401.876072878205
9__4__013__1_a._IT_2,40.0431047625521,-3.60867127654485,23000172,404.047617948326
9__4__013__1_a._IT_2,40.0424275980938,-3.60824840950795,23000173,406.302533552049
9__4__013__1_a._IT_2,40.0414467911634,-3.60763304437636,23000174,408.678310165593
9__4__013__1_a._IT_2,40.0405215441606,-3.60705912864788,23000175,411.167858533509
9__4__013__1_a._IT_2,40.0392926605753,-3.60629087280009,23000176,413.808736293553
9__4__013__1_a._IT_2,40.0384187685537,-3.60574163903414,23000177,416.557336350578
9__4__013__1_a._IT_2,40.0378171513514,-3.60536601754136,23000178,419.380004113174
9__4__013__1_a._IT_2,40.0376945309028,-3.60529236329663,23000179,422.217662687763
9__4__013__1_a._IT_2,40.0375875955489,-3.60522815129666,23000180,425.06839377568
9__4__013__1_a._IT_2,40.037459263857,-3.60515258570301,23000181,427.934760016738
9__4__013__1_a._IT_2,40.0373436207993,-3.6051124866428,23000182,430.814410097155
9__4__013__1_a._IT_2,40.037239321388,-3.60509109685298,23000183,433.705779797868
9__4__013__1_a._IT_2,40.0371421443663,-3.60507535062458,23000184,436.608018959424
9__4__013__1_a._IT_2,40.0369719966592,-3.60506454356176,23000185,439.529166086904
9__4__013__1_a._IT_2,40.0367302214923,-3.60507543258822,23000186,442.477165020602
9__4__013__1_a._IT_2,40.0365256416827,-3.60508478895969,23000187,445.447885227987
9__4__013__1_a._IT_2,40.0364412875672,-3.60507846057555,23000188,448.427983838081
9__4__013__1_a._IT_2,40.0363698835851,-3.60505736069243,23000189,451.416209776761
9__4__013__1_a._IT_2,40.0362885744936,-3.60501570571679,23000190,454.414135114271
9__4__013__1_a._IT_2,40.0361986840813,-3.60497397501095,23000191,457.42265401388
9__4__013__1_a._IT_2,40.0361059535457,-3.60492849784227,23000192,460.442172534832
9__4__013__1_a._IT_2,40.0360261527745,-3.60487197061411,23000193,463.471776367195
9__4__013__1_a._IT_2,40.0359492989117,-3.60479872352385,23000194,466.511954717429
9__4__013__1_a._IT_2,40.0358790984646,-3.60470772742009,23000195,469.563132450446
9__4__013__1_a._IT_2,40.0358234173227,-3.6046097649201,23000196,472.624704963463
9__4__013__1_a._IT_2,40.0357698605075,-3.6045036985908,23000197,475.69710466961
9__4__013__1_a._IT_2,40.0357141254233,-3.60436681594142,23000198,478.782720226651
9__4__013__1_a._IT_2,40.0356352849051,-3.60412608566485,23000199,481.890660956691
9__4__013__1_a._IT_2,40.0354835452546,-3.60360188312946,23000200,485.046391847763
9__4__013__1_a._IT_2,40.0352728000186,-3.60287248314264,23000201,488.268605021093
9__4__013__1_a._IT_2,40.0352059026975,-3.60262474541694,23000202,491.513221125402
9__4__013__1_a._IT_2,40.0351416056961,-3.6023919577819,23000203,494.77894163035
9__4__013__1_a._IT_2,40.0348688381437,-3.6014781354855,23000204,498.128300398621
9__4__013__1_a._IT_2,40.0348336292722,-3.6013508997258,23000205,501.489196809392
9__4__013__1_a._IT_2,40.0348336292722,-3.6013508997258,24000001,501.489196809392
9__4__013__1_a._IT_2,40.0348259511669,-3.6013097678535,24000002,501.492808140594
9__4__013__1_a._IT_2,40.0348218944246,-3.60126213569505,24000003,501.500508272835
9__4__013__1_a._IT_2,40.0348171051033,-3.60121729607745,24000004,501.512070836791
9__4__013__1_a._IT_2,40.0348101207797,-3.6011808364406,24000005,501.526839245972
9__4__013__1_a._IT_2,40.0345713920148,-3.60031919513182,24000006,501.619751856099
9__4__013__1_a._IT_2,40.0344695650836,-3.59995209407341,24000007,501.745962164419
9__4__013__1_a._IT_2,40.0342092330332,-3.5990132028807,24000008,501.957330553045
9__4__013__1_a._IT_2,40.0339980050976,-3.59823312316702,24000009,502.239263977864
9__4__013__1_a._IT_2,40.0339848858162,-3.59818850688461,24000010,502.525273077489
9__4__013__1_a._IT_2,40.0339716712693,-3.59816234188828,24000011,502.813953308175
9__4__013__1_a._IT_2,40.0339584231024,-3.59814268869976,24000012,503.104863783354
9__4__013__1_a._IT_2,40.033940135769,-3.59812950475899,24000013,503.398094895672
9__4__013__1_a._IT_2,40.03391182054,-3.59811948926728,24000014,503.694582940259
9__4__013__1_a._IT_2,40.033888533268,-3.59810517514467,24000015,503.993929744301
9__4__013__1_a._IT_2,40.0338594389031,-3.59808429822263,24000016,504.296964531219
9__4__013__1_a._IT_2,40.0338329154256,-3.59805041961619,24000017,504.604125098716
9__4__013__1_a._IT_2,40.0338172764972,-3.59800903750857,24000018,504.915220027818
9__4__013__1_a._IT_2,40.0338083461176,-3.5979612019323,24000019,505.23051494634
9__4__013__1_a._IT_2,40.0338194826955,-3.59790485883801,24000020,505.550773453442
9__4__013__1_a._IT_2,40.0338388675257,-3.59786703864139,24000021,505.874910343126
9__4__013__1_a._IT_2,40.0338532411942,-3.59783026118703,24000022,506.202567385185
9__4__013__1_a._IT_2,40.0338567350098,-3.59779990080647,24000023,506.532843649756
9__4__013__1_a._IT_2,40.033852765298,-3.59776079131362,24000024,506.866485711623
9__4__013__1_a._IT_2,40.0338289796358,-3.59768134983841,24000025,507.207401758798
9__4__013__1_a._IT_2,40.0337169260379,-3.59728356799432,24000026,507.584463833945
9__4__013__1_a._IT_2,40.0337169260379,-3.59728356799432,25000001,507.584463833945
9__4__013__1_a._IT_2,40.0334679226597,-3.59629583249074,25000002,507.67315426855
9__4__013__1_a._IT_2,40.033319847418,-3.59574750650207,25000003,507.811431332341
9__4__013__1_a._IT_2,40.0331386421958,-3.59510493130225,25000004,508.008106364073
9__4__013__1_a._IT_2,40.0328391222162,-3.59396546847264,25000005,508.307528904871
9__4__013__1_a._IT_2,40.0326405291582,-3.59322506761471,25000006,508.673858899106
9__4__013__1_a._IT_2,40.0326271613516,-3.5931821575392,25000007,509.04413928915
9__4__013__1_a._IT_2,40.0326111702295,-3.59314974633632,25000008,509.41770566263
9__4__013__1_a._IT_2,40.0325915383289,-3.59313070493887,25000009,509.793990058562
9__4__013__1_a._IT_2,40.0325683952316,-3.59311767275788,25000010,510.173073539748
9__4__013__1_a._IT_2,40.0325405671659,-3.5931129016949,25000011,510.555272488187
9__4__013__1_a._IT_2,40.032499900451,-3.59312236306965,25000012,510.94205683085
9__4__013__1_a._IT_2,40.0324145203375,-3.59315369211036,25000013,511.3386876576
9__4__013__1_a._IT_2,40.0324145203375,-3.59315369211036,26000001,511.3386876576
9__4__013__1_a._IT_2,40.0323125885464,-3.59318555044209,26000002,511.350323462793
9__4__013__1_a._IT_2,40.032277798224,-3.59319319439912,26000003,511.365875486675
9__4__013__1_a._IT_2,40.0322588557692,-3.59319875343226,26000004,511.38358285215
9__4__013__1_a._IT_2,40.0322434197275,-3.59320662951666,26000005,511.403130606987
9__4__013__1_a._IT_2,40.0322391267956,-3.59321046713326,26000006,511.423256511328
9__4__013__1_a._IT_2,40.0322288375207,-3.59321966416897,26000007,511.44476807563
9__4__013__1_a._IT_2,40.0322181407457,-3.59324703855871,26000008,511.468899730225
9__4__013__1_a._IT_2,40.0322122292135,-3.59328475323126,26000009,511.496315500672
9__4__013__1_a._IT_2,40.0322053211726,-3.59334534711038,26000010,511.528957827183
9__4__013__1_a._IT_2,40.0321090679194,-3.59442018174968,26000011,511.6539277632
9__4__013__1_a._IT_2,40.0320762882982,-3.59479217912904,26000012,511.810845272581
9__4__013__1_a._IT_2,40.0320478662894,-3.5951510343215,26000013,511.998543281559
9__4__013__1_a._IT_2,40.0320250839376,-3.59540946430145,26000014,512.208435708425
9__4__013__1_a._IT_2,40.0320181869164,-3.5956382622419,26000015,512.437864757739
9__4__013__1_a._IT_2,40.0320129168428,-3.59592149723763,26000016,512.691467213537
9__4__013__1_a._IT_2,40.0320169385225,-3.59615922739898,26000017,512.965358321544
9__4__013__1_a._IT_2,40.0320229858916,-3.59639697640245,26000018,513.259545879319
9__4__013__1_a._IT_2,40.0320521779708,-3.59683866576066,26000019,513.591558518568
9__4__013__1_a._IT_2,40.0320966073547,-3.59746856740303,26000020,513.977541694601
9__4__013__1_a._IT_2,40.0320966073547,-3.59746856740303,27000001,513.977541694601
9__4__013__1_a._IT_2,40.0321178627594,-3.59794631685141,27000002,514.018372658652
9__4__013__1_a._IT_2,40.0321475375928,-3.59845999088932,27000003,514.103155121505
9__4__013__1_a._IT_2,40.0321792860912,-3.59895847847108,27000004,514.230615463527
9__4__013__1_a._IT_2,40.0321793148403,-3.59895866859503,27000005,514.358092338244
9__4__013__1_a._IT_2,40.0322077156364,-3.5994282971716,27000006,514.52576283174
9__4__013__1_a._IT_2,40.0322339514255,-3.59988624289021,27000007,514.732614677704
9__4__013__1_a._IT_2,40.0322530015451,-3.60025853792256,27000008,514.971301886028
9__4__013__1_a._IT_2,40.0322697249666,-3.60052429533701,27000009,515.23273996961
9__4__013__1_a._IT_2,40.032334949577,-3.60167907997822,27000010,515.592972462728
9__4__013__1_a._IT_2,40.0323653038753,-3.60213753007431,27000011,515.992465744362
9__4__013__1_a._IT_2,40.0323708718125,-3.60221277928266,27000012,516.398409125931
9__4__013__1_a._IT_2,40.0323789614458,-3.60226169232859,27000013,516.808621373515
9__4__013__1_a._IT_2,40.0323882340219,-3.60231216642147,27000014,517.223261453428
9__4__013__1_a._IT_2,40.0323974783671,-3.60236806689798,27000015,517.642780201719
9__4__013__1_a._IT_2,40.0324019290249,-3.60240431085838,27000016,518.06543056988
9__4__013__1_a._IT_2,40.0324020526173,-3.6024053199138,27000017,518.48816811883
9__4__013__1_a._IT_2,40.0324020566447,-3.60240454522029,27000018,518.91097176778
9__4__013__1_a._IT_2,40.0324020566447,-3.60240454522029,28000001,518.91097176778
9__4__013__1_a._IT_2,40.0324030994455,-3.60243323929087,28000002,518.913422741067
9__4__013__1_a._IT_2,40.0324017463011,-3.60246423763972,28000003,518.918522820038
9__4__013__1_a._IT_2,40.0324014560741,-3.60252005541882,28000004,518.928385499009
9__4__013__1_a._IT_2,40.0324000061553,-3.60256965929999,28000005,518.94248354481
9__4__013__1_a._IT_2,40.0324043210345,-3.60277126627583,28000006,518.97378979059
9__4__013__1_a._IT_2,40.0324489055751,-3.60359421867589,28000007,519.075486223902
9__4__013__1_a._IT_2,40.0324923691706,-3.60440243181457,28000008,519.246309595882
9__4__013__1_a._IT_2,40.0325265726857,-3.60481440150165,28000009,519.452487467863
9__4__013__1_a._IT_2,40.0325357308347,-3.60488658272199,28000010,519.6649073092
9__4__013__1_a._IT_2,40.0325478530075,-3.60496189141574,28000011,519.883891997927
9__4__013__1_a._IT_2,40.0325517652487,-3.60501154272776,28000012,520.107135230758
9__4__013__1_a._IT_2,40.032554191222,-3.6050519825973,28000013,520.333839363117
9__4__013__1_a._IT_2,40.032554191222,-3.6050519825973,29000001,520.333839363117
9__4__013__1_a._IT_2,40.0325526535816,-3.60506969522032,29000002,520.335360245072
9__4__013__1_a._IT_2,40.032548340613,-3.60509679142829,29000003,520.339242071119
