route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__538___,425_8__538___,425_8__538___-8__538____7_15:30:00_2_-__20_8__538___,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,425_8__538___,425_8__538___-8__538____7_16:30:00_1_cp__20_8__538___,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa) por centro penitenciario,0,,8__538____1_cp_IT_2,0
8__538___,425_8__538___,425_8__538___-8__538____7_17:30:00_2_-__24_8__538___,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,425_8__538___,425_8__538___-8__538____7_18:30:00_1_-__24_8__538___,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,425_8__538___,425_8__538___-8__538____7_19:30:00_2_-__28_8__538___,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,425_8__538___,425_8__538___-8__538____7_20:30:00_1_-__28_8__538___,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,425_8__538___,425_8__538___-8__538____7_21:45:00_2_-__31_8__538___,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,425_8__538___,425_8__538___-8__538____7_22:45:00_1_-__31_8__538___,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,426_8__538___,426_8__538___-8__538____7_07:00:00_2_-__3_8__538___,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,426_8__538___,426_8__538___-8__538____7_08:00:00_1_-__3_8__538___,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,426_8__538___,426_8__538___-8__538____7_09:00:00_2_-__7_8__538___,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,426_8__538___,426_8__538___-8__538____7_10:00:00_1_-__7_8__538___,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,426_8__538___,426_8__538___-8__538____7_11:00:00_2_-__11_8__538___,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,426_8__538___,426_8__538___-8__538____7_12:00:00_1_-__11_8__538___,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,426_8__538___,426_8__538___-8__538____7_13:00:00_2_-__15_8__538___,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,426_8__538___,426_8__538___-8__538____7_14:00:00_1_-__15_8__538___,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,426_8__538___,426_8__538___-19524_1430,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa) por centro penitenciario,0,,8__538____1_cp_IT_2,0
8__538___,645_8__538___,645_8__538___-19524_1430,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa) por centro penitenciario,0,,8__538____1_cp_IT_2,0
8__538___,427_8__538___,427_8__538___-8__538____7_15:00:00_2_-__19_8__538___,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,427_8__538___,427_8__538___-8__538____7_16:00:00_1_-__19_8__538___,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,427_8__538___,427_8__538___-8__538____7_17:00:00_2_-__23_8__538___,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,427_8__538___,427_8__538___-8__538____7_18:00:00_1_-__23_8__538___,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,427_8__538___,427_8__538___-8__538____7_19:00:00_2_-__27_8__538___,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,427_8__538___,427_8__538___-8__538____7_20:00:00_1_-__27_8__538___,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,427_8__538___,427_8__538___-8__538____7_21:00:00_2_-__30_8__538___,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,427_8__538___,427_8__538___-8__538____7_22:00:00_1_-__30_8__538___,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,427_8__538___,427_8__538___-19524_1530,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,645_8__538___,645_8__538___-19524_1530,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,427_8__538___,427_8__538___-19524_1630,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa) por centro penitenciario,0,,8__538____1_cp_IT_2,0
8__538___,645_8__538___,645_8__538___-19524_1630,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa) por centro penitenciario,0,,8__538____1_cp_IT_2,0
8__538___,427_8__538___,427_8__538___-19524_1730,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,645_8__538___,645_8__538___-19524_1730,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,427_8__538___,427_8__538___-19524_1830,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,645_8__538___,645_8__538___-19524_1830,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,427_8__538___,427_8__538___-19524_1930,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,645_8__538___,645_8__538___-19524_1930,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,427_8__538___,427_8__538___-19524_2030,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,427_8__538___,427_8__538___-19524_2145,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,427_8__538___,427_8__538___-19524_2245,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,645_8__538___,645_8__538___-8__538____7_14:00:00_2_cp__17_8__538___,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos) por centro penitenciario,1,,8__538____2_cp_IT_2,0
8__538___,645_8__538___,645_8__538___-8__538____7_15:00:00_1_cp__17_8__538___,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa) por centro penitenciario,0,,8__538____1_cp_IT_2,0
8__538___,645_8__538___,645_8__538___-8__538____7_16:00:00_2_-__21_8__538___,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,645_8__538___,645_8__538___-8__538____7_17:00:00_1_cp__21_8__538___,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa) por centro penitenciario,0,,8__538____1_cp_IT_2,0
8__538___,645_8__538___,645_8__538___-8__538____7_18:00:00_2_cp__25_8__538___,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos) por centro penitenciario,1,,8__538____2_cp_IT_2,0
8__538___,645_8__538___,645_8__538___-8__538____7_19:00:00_1_-__25_8__538___,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,966_8__538___,966_8__538___-8__538____7_22:30:00_2_-__32_8__538___,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,966_8__538___,966_8__538___-8__538____7_23:30:00_1_-__32_8__538___,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,213_8__538___,213_8__538___-8__538____2_21:30:00_2_-__16_8__538___,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,213_8__538___,213_8__538___-8__538____2_22:30:00_1_-__16_8__538___,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,213_8__538___,213_8__538___-8__538____3_21:30:00_2_-__16_8__538___,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,213_8__538___,213_8__538___-8__538____3_22:30:00_1_-__16_8__538___,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,421_8__538___,421_8__538___-19524_2015,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos) por centro penitenciario,1,,8__538____2_cp_IT_2,0
8__538___,421_8__538___,421_8__538___-19524_2115,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__538___,799_8__538___,799_8__538___-19524_2230,PºEXTREMADURA-CUATRO VIENTOS,538 MADRID (Cuatro Vientos),1,,8__538____2_-_IT_1,0
8__538___,799_8__538___,799_8__538___-19524_2330,ARCÁNGEL GABRIEL-AV.MARI MARTÍN,538 NAVALCARNERO (La Dehesa),0,,8__538____1_-_IT_1,0
8__539___,637_8__539___,637_8__539___-19307_1400,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,637_8__539___,637_8__539___-19307_1500,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,637_8__539___,637_8__539___-19307_600,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,637_8__539___,637_8__539___-19306_1600,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,648_8__539___,648_8__539___-19306_1600,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,637_8__539___,637_8__539___-19527_1600,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,788_8__539___,788_8__539___-19527_1600,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,639_8__539___,639_8__539___-19307_730,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,982_8__539___,982_8__539___-19307_800,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,375_8__539___,375_8__539___-19306_1030,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19306_1030,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,375_8__539___,375_8__539___-19306_1130,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19306_1130,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,375_8__539___,375_8__539___-19306_1230,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19306_1230,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,375_8__539___,375_8__539___-19306_1330,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19306_1330,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,375_8__539___,375_8__539___-19306_1430,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19306_1430,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,375_8__539___,375_8__539___-19306_645,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_xn_IT_2,0
8__539___,375_8__539___,375_8__539___-19306_730,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,375_8__539___,375_8__539___-19306_830,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19306_830,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,375_8__539___,375_8__539___-19306_930,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19306_930,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,375_8__539___,375_8__539___-19527_1030,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19527_1030,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,375_8__539___,375_8__539___-19527_1130,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19527_1130,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,375_8__539___,375_8__539___-19527_1230,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19527_1230,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,375_8__539___,375_8__539___-19527_1330,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19527_1330,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,375_8__539___,375_8__539___-19527_1430,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19527_1430,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,375_8__539___,375_8__539___-19527_645,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_xn_IT_2,0
8__539___,375_8__539___,375_8__539___-19527_730,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19527_730,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,375_8__539___,375_8__539___-19527_830,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19527_830,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,375_8__539___,375_8__539___-19527_930,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19527_930,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19306_1730,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19306_1730,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19306_1830,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19306_1830,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19306_1930,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19306_1930,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19306_2030,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19306_2030,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19306_2130,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19306_2130,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19306_2230,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19306_2230,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19306_2330,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19310_1330,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19310_1330,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19310_1430,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19310_1430,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19310_1530,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19310_1530,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19310_1630,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19310_1630,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19310_1730,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19310_1730,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19310_1830,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19310_1830,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19310_1930,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19310_1930,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19310_2030,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19310_2030,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19527_1530,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,646_8__539___,646_8__539___-19527_1530,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19527_1630,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,646_8__539___,646_8__539___-19527_1630,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19527_1730,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19527_1730,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19527_1830,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19527_1830,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19527_1930,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19527_1930,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19527_2030,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19527_2030,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19527_2130,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19527_2130,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,376_8__539___,376_8__539___-19527_2230,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19527_2230,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19306_700,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19310_1030,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,869_8__539___,869_8__539___-19310_1030,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19310_1130,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,869_8__539___,869_8__539___-19310_1130,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19310_1230,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,869_8__539___,869_8__539___-19310_1230,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19310_730,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,869_8__539___,869_8__539___-19310_730,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19310_830,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,869_8__539___,869_8__539___-19310_830,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,377_8__539___,377_8__539___-19310_930,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,869_8__539___,869_8__539___-19310_930,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19306_1530,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,646_8__539___,646_8__539___-19306_1530,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19306_1630,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,646_8__539___,646_8__539___-19306_1630,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19310_2130,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,862_8__539___,862_8__539___-19310_2130,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,378_8__539___,378_8__539___-19527_2330,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,646_8__539___,646_8__539___-19306_1700,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,648_8__539___,648_8__539___-19306_1700,AV.MADRID-CºMADRID,539 EL ÁLAMO,0,,8__539____1_-_IT_1,0
8__539___,646_8__539___,646_8__539___-19306_1800,PºEXTREMADURA-CUATRO VIENTOS,539 MADRID (Cuatro Vientos),1,,8__539____2_-_IT_1,0
