route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_08:40:00_1_-__8_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_09:00:00_1_-__9_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_09:20:00_1_-__10_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_09:40:00_1_-__11_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_10:00:00_1_-__12_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_10:20:00_1_-__13_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_10:40:00_1_-__14_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_11:00:00_1_-__15_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_11:20:00_1_-__16_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_11:40:00_1_-__17_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_12:00:00_1_-__18_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_12:20:00_1_-__19_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_12:40:00_1_-__20_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_13:00:00_1_-__21_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_13:20:00_1_c.__22_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_c._IT_2,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_13:40:00_1_-__23_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_14:00:00_1_-__24_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_14:20:00_1_-__25_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_14:40:00_1_c.__26_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_c._IT_2,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_15:00:00_1_-__27_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_15:20:00_1_-__28_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_15:40:00_1_-__29_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_16:00:00_1_-__30_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_16:20:00_1_-__31_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_16:40:00_1_-__32_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_17:00:00_1_-__33_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_17:20:00_1_-__34_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_17:40:00_1_-__35_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_18:00:00_1_-__36_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_18:20:00_1_c.__37_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_c._IT_2,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_18:40:00_1_-__38_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_19:00:00_1_-__39_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_19:20:00_1_-__40_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_19:40:00_1_-__41_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_20:00:00_1_-__42_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_20:20:00_1_-__43_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_20:40:00_1_-__44_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_21:00:00_1_-__45_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_21:20:00_1_-__46_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_21:40:00_1_-__47_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_22:00:00_1_-__48_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_22:20:00_1_-__49_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_22:40:00_1_-__50_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_23:00:00_1_-__51_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_23:20:00_1_hp__52_9__1_B_148_,AV.CONSTITUCIÓN-EST.TORREJÓN DE ARDOZ,1B CIRCULAR TORREJÓN (Hospital - plaza España),0,,9__1_B_148__1_hp_IT_2,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__2_23:40:00_1_hp__53_9__1_B_148_,AV.CONSTITUCIÓN-EST.TORREJÓN DE ARDOZ,1B CIRCULAR TORREJÓN (Hospital - plaza España),0,,9__1_B_148__1_hp_IT_2,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-3790_1320,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_c._IT_2,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-3790_1440,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_c._IT_2,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-3790_1820,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_c._IT_2,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-3790_2320,AV.CONSTITUCIÓN-EST.TORREJÓN DE ARDOZ,1B CIRCULAR TORREJÓN (Hospital - plaza España),0,,9__1_B_148__1_hp_IT_2,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_00:00:00_1_hp__35_9__1_B_148_,AV.CONSTITUCIÓN-EST.TORREJÓN DE ARDOZ,1B CIRCULAR TORREJÓN (Hospital - plaza España),0,,9__1_B_148__1_hp_IT_2,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_06:30:00_2_hp__1_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN (plaza España - Hospital),1,,9__1_B_148__2_hp_IT_2,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_07:00:00_1_-__1_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_08:00:00_1_-__3_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_09:00:00_1_-__5_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_10:00:00_1_-__7_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_11:00:00_1_-__9_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_12:00:00_1_-__11_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_13:00:00_1_c.__13_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_c._IT_2,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_14:00:00_1_-__15_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_15:00:00_1_-__17_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_16:00:00_1_-__19_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_17:00:00_1_-__21_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_18:00:00_1_-__23_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_19:00:00_1_-__25_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_20:00:00_1_-__27_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_21:00:00_1_-__29_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_22:00:00_1_-__31_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__1_B_148_,9999_9__1_B_148_,9999_9__1_B_148_-9__1_B_148__3_23:00:00_1_-__33_9__1_B_148_,MATEO INURRIA-HOSPITAL DE TORREJÓN,1B CIRCULAR TORREJÓN,0,,9__1_B_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_17:15:00_1_-__18_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_18:00:00_1_-__19_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_18:45:00_1_-__20_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_19:30:00_1_-__21_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_20:15:00_1_-__22_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_21:00:00_1_-__23_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_21:45:00_1_-__24_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_22:30:00_1_-__25_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_23:15:00_1_-_el_26_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_09:00:00_1_-__7_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_09:45:00_1_-__8_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_10:30:00_1_-__9_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_11:15:00_1_-__10_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_12:00:00_1_-__11_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_12:45:00_1_-__12_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_13:30:00_1_-__13_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_14:15:00_1_-__14_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_15:00:00_1_-__15_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_15:45:00_1_-__16_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_16:30:00_1_-__17_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__1_00:00:00_1_pp_el_27_9__5_A_148_,AV.CONSTITUCIÓN-EST.TORREJÓN DE ARDOZ,5A CIRCULAR PARQUE EUROPA (Parque Europa - plaza España),0,,9__5_A_148__1_pp_IT_2,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__2_00:00:00_1_pp__41_9__5_A_148_,AV.CONSTITUCIÓN-EST.TORREJÓN DE ARDOZ,5A CIRCULAR PARQUE EUROPA (Parque Europa - plaza España),0,,9__5_A_148__1_pp_IT_2,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__2_00:30:00_1_pp__42_9__5_A_148_,AV.CONSTITUCIÓN-EST.TORREJÓN DE ARDOZ,5A CIRCULAR PARQUE EUROPA (Parque Europa - plaza España),0,,9__5_A_148__1_pp_IT_2,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__2_09:00:00_1_-__1_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__2_09:30:00_1_-__2_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__2_09:45:00_1_-__3_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__2_10:15:00_1_-__4_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__2_10:30:00_1_-__5_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__2_11:00:00_1_-__6_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__2_11:15:00_1_-__7_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__2_11:45:00_1_-__8_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__2_12:00:00_1_-__9_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__2_12:30:00_1_-__10_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__2_12:45:00_1_-__11_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__2_13:15:00_1_-__12_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__2_13:30:00_1_-__13_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__2_14:00:00_1_-__14_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__2_14:15:00_1_-__15_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
9__5_A_148_,9999_9__5_A_148_,9999_9__5_A_148_-9__5_A_148__2_14:45:00_1_-__16_9__5_A_148_,ÁLAMO-PARQUE EUROPA,5A CIRCULAR PARQUE EUROPA,0,,9__5_A_148__1_-_IT_1,0
