route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__664___,9999_8__664___,9999_8__664___-8__664____7_09:45:00_1_-__7_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL,0,,8__664____1_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_12:30:00_2_-__27_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa),1,,8__664____2_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_07:05:00_2_b.__7_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por bus-VAO,1,,8__664____2_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_08:45:00_2_b.__18_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por bus-VAO,1,,8__664____2_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_14:25:00_2_-__31_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa),1,,8__664____2_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_18:40:00_1_b.__28_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por bus-VAO),0,,8__664____1_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_21:00:00_1_b.__37_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por bus-VAO),0,,8__664____1_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_17:45:00_2_-__38_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa),1,,8__664____2_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_13:30:00_2_-__29_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa),1,,8__664____2_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_19:15:00_1_b.__31_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por bus-VAO),0,,8__664____1_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_18:50:00_1_b.__29_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por bus-VAO),0,,8__664____1_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_11:45:00_2_-__26_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa),1,,8__664____2_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_14:15:00_1_b.__15_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por bus-VAO),0,,8__664____1_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_08:05:00_2_b.__14_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por bus-VAO,1,,8__664____2_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_10:15:00_2_b.__23_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por bus-VAO,1,,8__664____2_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_12:15:00_1_-__11_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL,0,,8__664____1_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_08:15:00_1_-__4_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL,0,,8__664____1_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_10:45:00_1_-__9_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL,0,,8__664____1_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_13:55:00_1_b.__14_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por bus-VAO),0,,8__664____1_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_07:40:00_2_b.__11_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por bus-VAO,1,,8__664____2_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_08:45:00_1_-__5_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL,0,,8__664____1_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_09:50:00_2_b.__22_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por bus-VAO,1,,8__664____2_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_14:45:00_1_b.__16_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por bus-VAO),0,,8__664____1_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_06:10:00_2_b.__1_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por bus-VAO,1,,8__664____2_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_12:45:00_1_-__12_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL,0,,8__664____1_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_14:00:00_2_-__30_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa),1,,8__664____2_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_19:35:00_1_b.__32_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por bus-VAO),0,,8__664____1_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_16:45:00_2_-__36_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa),1,,8__664____2_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_18:45:00_2_-__40_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa),1,,8__664____2_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_19:50:00_1_b.__33_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por bus-VAO),0,,8__664____1_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_07:15:00_1_-__2_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL,0,,8__664____1_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_07:20:00_2_b.__9_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por bus-VAO,1,,8__664____2_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_09:15:00_1_-__6_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL,0,,8__664____1_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_13:15:00_1_-__13_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL,0,,8__664____1_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_17:15:00_2_-__37_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa),1,,8__664____2_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____7_22:00:00_2_gv__45_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_07:00:00_2_g.__1_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa),1,,8__664____2_g._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_07:30:00_2_gv__2_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_08:15:00_2_e.__3_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa)  expres,1,,8__664____2_e._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_08:15:00_2_gv__4_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_08:45:00_2_gv__5_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_09:05:00_1_gb__1_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama) por bus-VAO,0,,8__664____1_gb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_09:30:00_2_e.__6_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa)  expres,1,,8__664____2_e._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_09:30:00_2_gv__7_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_09:45:00_1_gb__2_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama) por bus-VAO,0,,8__664____1_gb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_10:15:00_1_gb__3_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama) por bus-VAO,0,,8__664____1_gb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_10:30:00_2_e.__9_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa)  expres,1,,8__664____2_e._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_10:30:00_2_gv__8_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_11:00:00_1_gb__4_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama) por bus-VAO,0,,8__664____1_gb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_11:15:00_2_gv__10_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_12:00:00_2_gv__11_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_12:15:00_1_gb__5_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama) por bus-VAO,0,,8__664____1_gb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_12:45:00_2_gv__12_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_13:00:00_1_gb__6_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama) por bus-VAO,0,,8__664____1_gb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_13:15:00_2_-__13_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa),1,,8__664____2_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_13:30:00_1_b.__7_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por bus-VAO),0,,8__664____1_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_13:45:00_2_-__14_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa),1,,8__664____2_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_14:10:00_1_gb__8_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama) por bus-VAO,0,,8__664____1_gb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_14:30:00_2_gv__15_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_15:00:00_1_g.__9_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama),0,,8__664____1_g._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_15:00:00_2_gv__16_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_15:30:00_2_gv__17_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_16:00:00_1_gv__10_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Villlalba-Guadarrama),0,,8__664____1_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_16:00:00_2_gv__18_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_16:30:00_1_g.__11_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama),0,,8__664____1_g._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_16:45:00_2_gvb__19_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gvb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_17:00:00_1_g.__12_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama),0,,8__664____1_g._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_17:15:00_2_gvb__20_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gvb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_17:30:00_1_g.__13_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama),0,,8__664____1_g._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_17:45:00_2_gb__21_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama por bus-VAO,1,,8__664____2_gb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_18:00:00_1_g.__14_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama),0,,8__664____1_g._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_18:15:00_2_gvb__22_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gvb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_18:40:00_1_gv__15_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Villlalba-Guadarrama),0,,8__664____1_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_19:00:00_2_gvb__23_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gvb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_19:10:00_1_g.__16_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama),0,,8__664____1_g._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_19:55:00_1_gv__17_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Villlalba-Guadarrama),0,,8__664____1_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_20:30:00_1_g.__18_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama),0,,8__664____1_g._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_20:30:00_2_gvb__24_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gvb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_21:00:00_1_g.__19_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama),0,,8__664____1_g._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_21:50:00_1_-__20_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL,0,,8__664____1_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____2_23:15:00_2_gvm__25_8__664___,PºMORET-MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gvm_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_07:00:00_2_gv__1_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_08:00:00_1_g.__1_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama),0,,8__664____1_g._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_08:15:00_2_gv__2_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_08:45:00_2_gv__3_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_09:05:00_1_gb__2_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama) por bus-VAO,0,,8__664____1_gb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_09:30:00_2_e.__5_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa)  expres,1,,8__664____2_e._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_09:30:00_2_gv__4_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_10:15:00_1_gb__3_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama) por bus-VAO,0,,8__664____1_gb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_10:30:00_2_gv__6_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_10:45:00_1_gb__4_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama) por bus-VAO,0,,8__664____1_gb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_11:00:00_1_gb__5_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama) por bus-VAO,0,,8__664____1_gb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_11:00:00_2_e.__8_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa)  expres,1,,8__664____2_e._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_11:00:00_2_gv__7_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_11:45:00_1_gb__6_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama) por bus-VAO,0,,8__664____1_gb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_12:00:00_2_gv__9_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_12:15:00_1_gb__7_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama) por bus-VAO,0,,8__664____1_gb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_13:00:00_1_gb__8_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama) por bus-VAO,0,,8__664____1_gb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_13:15:00_2_e.__10_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa)  expres,1,,8__664____2_e._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_13:30:00_1_b.__9_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por bus-VAO),0,,8__664____1_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_14:15:00_2_gvb__11_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gvb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_14:30:00_1_g.__10_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama),0,,8__664____1_g._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_15:30:00_1_g.__11_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama),0,,8__664____1_g._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_15:30:00_2_eb__12_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa)  expres por bus-VAO,1,,8__664____2_eb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_16:00:00_2_gb__13_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama por bus-VAO,1,,8__664____2_gb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_16:30:00_2_gb__14_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama por bus-VAO,1,,8__664____2_gb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_17:00:00_1_-__12_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL,0,,8__664____1_-_IT_1,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_17:45:00_2_gvb__15_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gvb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_18:00:00_1_g.__13_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama),0,,8__664____1_g._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_18:30:00_2_gvb__16_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gvb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_19:00:00_1_g.__14_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama),0,,8__664____1_g._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_19:00:00_2_eb__17_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa)  expres por bus-VAO,1,,8__664____2_eb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_19:00:00_2_gvb__18_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gvb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_19:45:00_1_gv__15_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Villlalba-Guadarrama),0,,8__664____1_gv_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_19:45:00_2_gvb__19_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gvb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_20:30:00_1_g.__16_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama),0,,8__664____1_g._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_20:30:00_2_b.__20_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por bus-VAO,1,,8__664____2_b._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_21:00:00_1_g.__17_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama),0,,8__664____1_g._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_21:00:00_2_gvb__21_8__664___,INTERCAMBIADOR MONCLOA,664 MADRID (Moncloa) por Guadarrama-Villalba,1,,8__664____2_gvb_IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_21:45:00_1_g.__18_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama),0,,8__664____1_g._IT_2,0
8__664___,9999_8__664___,9999_8__664___-8__664____3_22:15:00_1_g.__19_8__664___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,664 S.L.DE EL ESCORIAL (por Guadarrama),0,,8__664____1_g._IT_2,0
8__665___,9999_8__665___,9999_8__665___-8__665____1_06:30:00_2_L1__1_8__665___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,lv 665 SAN LORENZO DE EL ESCORIAL,1,,8__665____2_L1_IT_2,0
8__665___,9999_8__665___,9999_8__665___-8__665____1_09:30:00_2_L1__2_8__665___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,lv 665 SAN LORENZO DE EL ESCORIAL,1,,8__665____2_L1_IT_2,0
8__665___,9999_8__665___,9999_8__665___-8__665____1_15:30:00_1_L1__2_8__665___,PEGUERINOS-PZA.AYUNTAMIENTO,lv 665 STA. M. ALAMEDA-PEGUERINOS,0,,8__665____1_L1_IT_2,0
