shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__171____1_-_IT_1,40.5592797244494,-3.6118479014731,14000049,610.047868518203
8__171____1_-_IT_1,40.5593201992183,-3.61181170368441,14000050,610.453303250424
8__171____1_-_IT_1,40.5593201992183,-3.61181170368441,15000001,610.453303250424
8__171____1_-_IT_1,40.5593419996594,-3.61179096308274,15000002,610.456293147509
8__171____1_-_IT_1,40.5594083570317,-3.61177344170339,15000003,610.466796903157
8__171____1_-_IT_1,40.5594586841556,-3.61172850993254,15000004,610.484059352708
8__171____1_-_IT_1,40.5594697762958,-3.61171430422091,15000005,610.503042990759
8__171____1_-_IT_1,40.5595349312617,-3.61163087854099,15000006,610.532135761705
8__171____1_-_IT_1,40.5595627081442,-3.61152947132064,15000007,610.570350736548
8__171____1_-_IT_1,40.5595695877175,-3.61141688517324,15000008,610.618127984159
8__171____1_-_IT_1,40.5595972780938,-3.61133196068777,15000009,610.673724559582
8__171____1_-_IT_1,40.559637512356,-3.61125264990453,15000010,610.737385401954
8__171____1_-_IT_1,40.5597006510633,-3.61120101975529,15000011,610.809306276977
8__171____1_-_IT_1,40.5597971555907,-3.61117991525458,15000012,610.892087586661
8__171____1_-_IT_1,40.559878804561,-3.61119439408432,15000013,610.984014828628
8__171____1_-_IT_1,40.5599457714797,-3.61121148926371,15000014,611.083515291226
8__171____1_-_IT_1,40.5600251855655,-3.61119527657224,15000015,611.191937305654
8__171____1_-_IT_1,40.5600359745045,-3.61119307370384,15000016,611.301571376487
8__171____1_-_IT_1,40.5601011785664,-3.61114695815061,15000017,611.41942923495
8__171____1_-_IT_1,40.5612582818546,-3.61006380162746,15000018,611.695105880276
8__171____1_-_IT_1,40.5618328362574,-3.60957860696759,15000019,612.046643668051
8__171____1_-_IT_1,40.5618961378021,-3.60950792044904,15000020,612.40741110849
8__171____1_-_IT_1,40.5619165717804,-3.60942934648343,15000021,612.775206616167
8__171____1_-_IT_1,40.5619167407815,-3.6094275371721,15000022,613.143156442281
8__171____1_-_IT_1,40.5619256666247,-3.60933191742333,15000023,613.519261720187
8__171____1_-_IT_1,40.5619519799526,-3.60922339193093,15000024,613.905007748118
8__171____1_-_IT_1,40.5620068580397,-3.60912262854634,15000025,614.301236061322
8__171____1_-_IT_1,40.5620557173385,-3.60907806485429,15000026,614.704071097522
8__171____1_-_IT_1,40.5621531411274,-3.60904519263806,15000027,615.118072955238
8__171____1_-_IT_1,40.5622416680668,-3.6090722447182,15000028,615.542165054731
8__171____1_-_IT_1,40.5622963707634,-3.60907274055649,15000029,615.972329554224
8__171____1_-_IT_1,40.562350355495,-3.60907322870707,15000030,616.408486753717
8__171____1_-_IT_1,40.5624450772717,-3.60901032806984,15000031,616.856430050615
8__171____1_-_IT_1,40.5633993723372,-3.60812259096602,15000032,617.4342558874
8__171____1_-_IT_1,40.5640000181674,-3.60758168811566,15000033,618.092966181587
8__171____1_-_IT_1,40.5650154034544,-3.60667820503506,15000034,618.887889641098
8__171____1_-_IT_1,40.56510173287,-3.6065789675758,15000035,619.695557068943
8__171____1_-_IT_1,40.5651214218249,-3.60646037167017,15000036,620.513499326189
8__171____1_-_IT_1,40.5651206960643,-3.60643301805909,15000037,621.333758593847
8__171____1_-_IT_1,40.5651174411025,-3.60631031201847,15000038,622.164411776256
8__171____1_-_IT_1,40.5651372308569,-3.60617296852178,15000039,623.006897425418
8__171____1_-_IT_1,40.5651951202949,-3.60604221649654,15000040,623.862181933567
8__171____1_-_IT_1,40.5653101501508,-3.60592448244621,15000041,624.7336645573
8__171____1_-_IT_1,40.5654295856422,-3.60587555142158,15000042,625.619037102404
8__171____1_-_IT_1,40.5655915967876,-3.60588951179749,15000043,626.522432434322
8__171____1_-_IT_1,40.5657100860877,-3.60591363120875,15000044,627.439138172967
8__171____1_-_IT_1,40.5657609311076,-3.60591242409946,15000045,628.361488872837
8__171____1_-_IT_1,40.5658093738075,-3.6058845284179,15000046,629.289712616516
8__171____1_-_IT_1,40.5659013155623,-3.60580202777794,15000047,630.230303161934
8__171____1_-_IT_1,40.5659189836394,-3.60575410648388,15000048,631.175399632662
8__171____1_-_IT_1,40.5659258121621,-3.60573558482026,15000049,632.122237640484
8__171____1_-_IT_1,40.5659553047928,-3.60568585400004,15000050,633.074408667182
8__171____1_-_IT_1,40.5660582941775,-3.60556584414758,15000051,634.041873746404
8__171____1_-_IT_1,40.5660582941775,-3.60556584414758,16000001,634.041873746404
8__171____1_-_IT_1,40.5661393722953,-3.60548585439355,16000002,634.053136642856
8__171____1_-_IT_1,40.5661491375425,-3.60547852727452,16000003,634.06564844258
8__171____1_-_IT_1,40.5661492596452,-3.6054784350509,16000004,634.078175883914
8__171____1_-_IT_1,40.5661942392982,-3.60544468379593,16000005,634.09645596918
8__171____1_-_IT_1,40.5662771364673,-3.60539043334415,16000006,634.125020371603
8__171____1_-_IT_1,40.5667967368627,-3.60486393241862,16000007,634.226476666418
8__171____1_-_IT_1,40.5675268408256,-3.60411005649664,16000008,634.431087767364
8__171____1_-_IT_1,40.5681724906312,-3.60344783005863,16000009,634.726688642681
8__171____1_-_IT_1,40.5691765701404,-3.60239910739807,16000010,635.164780563772
8__171____1_-_IT_1,40.5691765701404,-3.60239910739807,17000001,635.164780563772
8__171____1_-_IT_1,40.5695756265139,-3.60197930511604,17000002,635.221569995065
8__171____1_-_IT_1,40.5700696675644,-3.60144500858076,17000003,635.349444223913
8__171____1_-_IT_1,40.5701182779092,-3.6013793334076,17000004,635.485065859323
8__171____1_-_IT_1,40.570160502944,-3.60130375648272,17000005,635.628618261533
8__171____1_-_IT_1,40.5702123667148,-3.60123107743372,17000006,635.780596423098
8__171____1_-_IT_1,40.5702651715866,-3.60118372622687,17000007,635.93967555899
8__171____1_-_IT_1,40.5703222442943,-3.60114063188172,17000008,636.10606519193
8__171____1_-_IT_1,40.5703761220313,-3.60109329012731,17000009,636.279653970921
8__171____1_-_IT_1,40.5708421409372,-3.60058404881066,17000010,636.520578910958
8__171____1_-_IT_1,40.5714344292206,-3.59992542039384,17000011,636.847705972564
8__171____1_-_IT_1,40.5719232002887,-3.59937135401493,17000012,637.246549711056
8__171____1_-_IT_1,40.5720030304706,-3.59928344803654,17000013,637.656964682649
8__171____1_-_IT_1,40.5721088565676,-3.59914654272156,17000014,638.083880839508
8__171____1_-_IT_1,40.5722196215743,-3.59900451583602,17000015,638.527993083936
8__171____1_-_IT_1,40.5722308736488,-3.59899008702708,17000016,638.97385225267
8__171____1_-_IT_1,40.5722346642605,-3.59898423851981,17000017,639.420361134549
8__171____1_-_IT_1,40.5723206185646,-3.59885163034222,17000018,639.881601979417
8__171____1_-_IT_1,40.572405986025,-3.59873001449816,17000019,640.356834582093
8__171____1_-_IT_1,40.5725238648856,-3.59854398121473,17000020,640.852541148382
8__171____1_-_IT_1,40.5726851277435,-3.59826549565427,17000021,641.377846764223
8__171____1_-_IT_1,40.5728668989299,-3.59796187200259,17000022,641.935826986502
8__171____1_-_IT_1,40.5732867218416,-3.59725665416207,17000023,642.569537058849
8__171____1_-_IT_1,40.5739219784728,-3.59620610223238,17000024,643.316736476858
8__171____1_-_IT_1,40.575842227,-3.5929889099154,17000025,644.409751821493
8__171____1_-_IT_1,40.5762065142815,-3.59242915623037,17000026,645.565055793511
8__171____1_-_IT_1,40.5762065142815,-3.59242915623037,18000001,645.565055793511
8__171____1_-_IT_1,40.5779575234854,-3.58943999424167,18000002,645.88410010477
8__171____1_-_IT_1,40.578419311583,-3.58865818968809,18000003,646.28684730562
8__171____1_-_IT_1,40.5785540130194,-3.58841865738603,18000004,646.714785569435
8__171____1_-_IT_1,40.5786601122247,-3.58817887243419,18000005,647.166188451463
8__171____1_-_IT_1,40.5787233074114,-3.58793871228979,18000006,647.639094288433
8__171____1_-_IT_1,40.5787625730959,-3.58771709803087,18000007,648.131256726499
8__171____1_-_IT_1,40.578773370838,-3.58746866283096,18000008,648.644480170768
8__171____1_-_IT_1,40.5787556387113,-3.58720590949632,18000009,649.180029274391
8__171____1_-_IT_1,40.5787057834737,-3.58693193568198,18000010,649.739418029247
8__171____1_-_IT_1,40.5786369476689,-3.58664060155756,18000011,650.324621337106
8__171____1_-_IT_1,40.578570763589,-3.58629614570339,18000012,650.939889947807
8__171____1_-_IT_1,40.5785470509459,-3.58597186599112,18000013,651.582730714185
8__171____1_-_IT_1,40.578576556415,-3.58562407369345,18000014,652.255189399449
8__171____1_-_IT_1,40.5786375140669,-3.58535419280863,18000015,652.951471283814
8__171____1_-_IT_1,40.5787281617486,-3.585104890201,18000016,653.671129936316
8__171____1_-_IT_1,40.5788351135357,-3.58493075672968,18000017,654.409713748655
8__171____1_-_IT_1,40.5789611006511,-3.58476304117861,18000018,655.168224463027
8__171____1_-_IT_1,40.5790689352388,-3.58464987485691,18000019,655.94206565107
8__171____1_-_IT_1,40.5791874239688,-3.58455086840469,18000020,656.731502152463
8__171____1_-_IT_1,40.5793452011723,-3.5844600183036,18000021,657.540066254512
8__171____1_-_IT_1,40.5794789768414,-3.58440178597467,18000022,658.364276612596
8__171____1_-_IT_1,40.5796532003346,-3.58435797178625,18000023,659.208178910793
8__171____1_-_IT_1,40.5798129964233,-3.58433904187182,18000024,660.069891537073
8__171____1_-_IT_1,40.5804927322377,-3.58425742131483,18000025,661.00737361334
8__171____1_-_IT_1,40.5811271579469,-3.58418009588756,18000026,662.015583375831
8__171____1_-_IT_1,40.5814336409287,-3.58414212034116,18000027,663.057965683576
8__171____1_-_IT_1,40.5816733630555,-3.58410825346996,18000028,664.127112209034
8__171____1_-_IT_1,40.5817783391862,-3.58408884560175,18000029,665.208026779823
8__171____1_-_IT_1,40.5818794811926,-3.58405000964031,18000030,666.300639819421
8__171____1_-_IT_1,40.581971883523,-3.58399517673179,18000031,667.404510924359
8__171____1_-_IT_1,40.5820509101742,-3.58392239469206,18000032,668.519101014162
8__171____1_-_IT_1,40.5821121148541,-3.58383851710342,18000033,669.643517179475
8__171____1_-_IT_1,40.5821493831992,-3.58377475122512,18000034,670.774733256347
8__171____1_-_IT_1,40.5821700617857,-3.58369208317602,18000035,671.91331269748
8__171____1_-_IT_1,40.5822039341385,-3.58361076097523,18000036,673.059734766858
8__171____1_-_IT_1,40.5822372425616,-3.58352906631402,18000037,674.213997425934
8__171____1_-_IT_1,40.5822808702385,-3.58346169834796,18000038,675.37574079669
8__171____1_-_IT_1,40.5823287848593,-3.58341365719278,18000039,676.544178963178
8__171____1_-_IT_1,40.5823949128775,-3.58337893844494,18000040,677.720523908303
8__171____1_-_IT_1,40.5824625275099,-3.5833680903175,18000041,678.904430343846
8__171____1_-_IT_1,40.5825213380703,-3.58337431786488,18000042,680.094886272576
8__171____1_-_IT_1,40.5825787530947,-3.5833846618319,18000043,681.291775385838
8__171____1_-_IT_1,40.582651862583,-3.58342118717223,18000044,682.497348797598
8__171____1_-_IT_1,40.5827364934469,-3.5834933815044,18000045,683.714128771269
8__171____1_-_IT_1,40.5827732206855,-3.58355150382807,18000046,684.937297630129
8__171____1_-_IT_1,40.5827818988754,-3.58356523629554,18000047,686.161976030192
8__171____1_-_IT_1,40.5828229297399,-3.58363991147652,18000048,687.394444549709
8__171____1_-_IT_1,40.582875067243,-3.58373924546079,18000049,688.637119452646
8__171____1_-_IT_1,40.5829230837464,-3.58378890304791,18000050,689.886581960217
8__171____1_-_IT_1,40.5829984991834,-3.58383009753824,18000051,691.145112893231
8__171____1_-_IT_1,40.5830988146126,-3.58385960150251,18000052,692.415055839951
8__171____1_-_IT_1,40.5831869718681,-3.58386662118518,18000053,693.694802679816
8__171____1_-_IT_1,40.5834420276301,-3.5838641491915,18000054,695.002862701731
8__171____1_-_IT_1,40.5843373262996,-3.58381253242211,18000055,696.410401126057
8__171____1_-_IT_1,40.5845552331221,-3.58379136978839,18000056,697.842194468511
8__171____1_-_IT_1,40.5847556120741,-3.58376028478995,18000057,699.296385866899
8__171____1_-_IT_1,40.5855376510186,-3.58359825368404,18000058,700.838463701288
8__171____1_-_IT_1,40.5864270777605,-3.58341135972372,18000059,702.480531060047
8__171____1_-_IT_1,40.5873129277558,-3.58322442987923,18000060,704.222196387536
8__171____1_-_IT_1,40.5881200402129,-3.58305322529442,18000061,706.054619029496
8__171____1_-_IT_1,40.5887064666938,-3.58293386857931,18000062,707.952916826545
8__171____1_-_IT_1,40.5890586661165,-3.58285853626888,18000063,709.890826816625
8__171____1_-_IT_1,40.5890586661165,-3.58285853626888,19000001,709.890826816625
8__171____1_-_IT_1,40.5971099114917,-3.58113574865716,19000002,710.796366387035
8__171____1_-_IT_1,40.5971099114917,-3.58113574865716,20000001,710.796366387035
8__171____1_-_IT_1,40.5971114075618,-3.58113544841833,20000002,710.796534390189
8__171____1_-_IT_1,40.5977083316668,-3.58101577375374,20000003,710.863733238176
8__171____1_-_IT_1,40.5981931834914,-3.58091490099235,20000004,710.985425643674
8__171____1_-_IT_1,40.5987152605017,-3.58080559472925,20000005,711.165804577538
8__171____1_-_IT_1,40.5991686333024,-3.58070691797255,20000006,711.397198047872
8__171____1_-_IT_1,40.599762315443,-3.58058472598607,20000007,711.69529929308
8__171____1_-_IT_1,40.6002299529208,-3.58048847559691,20000008,712.045945591689
8__171____1_-_IT_1,40.6007854737295,-3.5803644416674,20000009,712.459144138735
8__171____1_-_IT_1,40.6013009017594,-3.58025006532393,20000010,712.930370445239
8__171____1_-_IT_1,40.6017838518917,-3.5801479149968,20000011,713.455898883377
8__171____1_-_IT_1,40.6023078601358,-3.5800336107307,20000012,714.040393388483
8__171____1_-_IT_1,40.6027946169906,-3.57993274081566,20000013,714.679590227158
8__171____1_-_IT_1,40.6033596463939,-3.57981378325025,20000014,715.382310597445
8__171____1_-_IT_1,40.6041981270911,-3.57963620285919,20000015,716.179311440163
8__171____1_-_IT_1,40.6046636875131,-3.57953965478897,20000016,717.028633447074
8__171____1_-_IT_1,40.604842364527,-3.57950259998647,20000017,717.89803575426
8__171____1_-_IT_1,40.6054446234868,-3.57942179889285,20000018,718.834640508359
8__171____1_-_IT_1,40.6059691769074,-3.57938879999071,20000019,719.829540288809
8__171____1_-_IT_1,40.6065365847917,-3.57936555245014,20000020,720.887455978649
8__171____1_-_IT_1,40.6070084893735,-3.57937431920291,20000021,721.99776077197
8__171____1_-_IT_1,40.6074936632107,-3.57939883799107,20000022,723.161962310968
8__171____1_-_IT_1,40.6076519791518,-3.57941533904285,20000023,724.343793101434
8__171____1_-_IT_1,40.6079844239709,-3.57944998863969,20000024,725.56264323875
8__171____1_-_IT_1,40.6081728681857,-3.57947667946472,20000025,726.802533185983
8__171____1_-_IT_1,40.6085558376805,-3.57953092382992,20000026,728.085181717332
8__171____1_-_IT_1,40.6087047564961,-3.57956430459391,20000027,729.384600495221
8__171____1_-_IT_1,40.6089776813061,-3.57962548117234,20000028,730.714754239371
8__171____1_-_IT_1,40.6090434461946,-3.57964022244942,20000029,732.052313984459
8__171____1_-_IT_1,40.6090772924875,-3.57965021380901,20000030,733.39372475266
8__171____1_-_IT_1,40.6097103365532,-3.5798370817476,20000031,734.807163009819
8__171____1_-_IT_1,40.6100321985927,-3.57993774324545,20000032,736.257330477394
8__171____1_-_IT_1,40.6101032176777,-3.57995995403057,20000033,737.715602265267
8__171____1_-_IT_1,40.610381927746,-3.58004712113739,20000034,739.205679004396
8__171____1_-_IT_1,40.6109090047643,-3.58024700164791,20000035,740.756658518381
8__171____1_-_IT_1,40.6117532878439,-3.5805988209108,20000036,742.405970250312
8__171____1_-_IT_1,40.6117532878439,-3.5805988209108,21000001,742.405970250312
8__171____1_-_IT_1,40.6127092264662,-3.58100056615423,21000002,742.51739403002
8__171____1_-_IT_1,40.6136367082326,-3.58140019789673,21000003,742.737181494339
8__171____1_-_IT_1,40.6143531451329,-3.58170633791368,21000004,743.040607593122
8__171____1_-_IT_1,40.6147207462719,-3.58186478321051,21000005,743.386984257743
8__171____1_-_IT_1,40.6153567100931,-3.58213141656693,21000006,743.807471880546
8__171____1_-_IT_1,40.6171061928892,-3.58288057521236,21000007,744.432239585817
8__171____1_-_IT_1,40.6188020363388,-3.58360107347605,21000008,745.254874896062
8__171____1_-_IT_1,40.6205810361465,-3.58436115095598,21000009,746.28519087707
8__171____1_-_IT_1,40.6221078223395,-3.58500966878467,21000010,747.493644442914
8__171____1_-_IT_1,40.6235084586549,-3.58561124037165,21000011,748.865690518121
8__171____1_-_IT_1,40.6238359155275,-3.58573055785146,21000012,750.275461072556
8__171____1_-_IT_1,40.6240453125066,-3.58579943981343,21000013,751.709194876262
8__171____1_-_IT_1,40.6242306705104,-3.58583634859302,21000014,753.163739921385
8__171____1_-_IT_1,40.6243865721653,-3.58584829749906,21000015,754.635620406291
8__171____1_-_IT_1,40.624623180354,-3.58585389070635,21000016,756.133769983796
8__171____1_-_IT_1,40.6259706667862,-3.58579859186112,21000017,757.781571218508
8__171____1_-_IT_1,40.6262234956718,-3.58578668105614,21000018,759.457455955303
8__171____1_-_IT_1,40.626358120746,-3.58575256218651,21000019,761.148560892726
8__171____1_-_IT_1,40.6265279156898,-3.58567639993698,21000020,762.859584375267
8__171____1_-_IT_1,40.6267301565625,-3.58556522418369,21000021,764.594947361267
8__171____1_-_IT_1,40.6268675233193,-3.58552054384401,21000022,766.346020104015
8__171____1_-_IT_1,40.6269831643186,-3.58551802320639,21000023,768.109931419658
8__171____1_-_IT_1,40.627079804327,-3.58555063096587,21000024,769.884919143268
8__171____1_-_IT_1,40.6272005191129,-3.58560815046866,21000025,771.674162627491
8__171____1_-_IT_1,40.6272608782321,-3.58562759600865,21000026,773.470305207381
8__171____1_-_IT_1,40.6273343353325,-3.58563261964244,21000027,775.27461300194
8__171____1_-_IT_1,40.6273964928127,-3.58564189579631,21000028,777.085865087245
8__171____1_-_IT_1,40.6274609390355,-3.5856590631794,21000029,778.904416923097
8__171____1_-_IT_1,40.6275167836817,-3.58569239923548,21000030,780.729778871495
8__171____1_-_IT_1,40.6275724934505,-3.58575232632344,21000031,782.56313653923
8__171____1_-_IT_1,40.6276173350228,-3.58584031502915,21000032,784.405447202273
8__171____1_-_IT_1,40.6276443140047,-3.58594765260875,21000033,786.257317238256
8__171____1_-_IT_1,40.6276351121927,-3.586066125531,21000034,788.119259123839
8__171____1_-_IT_1,40.6276000180631,-3.58620131107788,21000035,789.993279866535
8__171____1_-_IT_1,40.6275475943809,-3.58626785566247,21000036,791.875396258913
8__171____1_-_IT_1,40.6274616397673,-3.58634688504644,21000037,793.76916231728
