shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__671____2_-_IT_1,40.5879531854323,-3.95414243719961,10000227,1161.95427909408
8__671____2_-_IT_1,40.5878323842128,-3.95410820385321,10000228,1169.39611590554
8__671____2_-_IT_1,40.5877163799046,-3.95407028697201,10000229,1176.85122418962
8__671____2_-_IT_1,40.5876098876984,-3.95403500702123,10000230,1184.31852543879
8__671____2_-_IT_1,40.5874996651645,-3.95398967009642,10000231,1191.79865001513
8__671____2_-_IT_1,40.5873913392107,-3.9539456093051,10000232,1199.29136477446
8__671____2_-_IT_1,40.5872583714986,-3.95388369085163,10000233,1206.79974289865
8__671____2_-_IT_1,40.587135890436,-3.95382192164391,10000234,1214.32268801141
8__671____2_-_IT_1,40.5870314702574,-3.95376666265057,10000235,1221.85813268256
8__671____2_-_IT_1,40.5869185632085,-3.95370002670661,10000236,1229.40732149009
8__671____2_-_IT_1,40.5867933459958,-3.95362321215021,10000237,1236.97185576601
8__671____2_-_IT_1,40.5866852469843,-3.95355164300614,10000238,1244.54983213991
8__671____2_-_IT_1,40.5865771573419,-3.9534788240317,10000239,1252.14129768332
8__671____2_-_IT_1,40.5864624989027,-3.95339340651256,10000240,1259.74740112133
8__671____2_-_IT_1,40.5863080585565,-3.95327615894547,10000241,1267.37331356935
8__671____2_-_IT_1,40.5859206724951,-3.95296551626604,10000242,1275.04962956017
8__671____2_-_IT_1,40.5856517171351,-3.95274534887474,10000243,1282.76113975533
8__671____2_-_IT_1,40.5854007398377,-3.95254169534332,10000244,1290.50541139953
8__671____2_-_IT_1,40.585131803319,-3.95231903131897,10000245,1298.28498787708
8__671____2_-_IT_1,40.5849859940164,-3.95219565781461,10000246,1306.08382631938
8__671____2_-_IT_1,40.5846102609225,-3.95185893119541,10000247,1313.93318117841
8__671____2_-_IT_1,40.5843520466326,-3.95160766152585,10000248,1321.81822769417
8__671____2_-_IT_1,40.5842499339331,-3.95150366850662,10000249,1329.71762549999
8__671____2_-_IT_1,40.5839786399301,-3.95121970175376,10000250,1337.6555538875
8__671____2_-_IT_1,40.5835977397813,-3.95081538364133,10000251,1345.64787802521
8__671____2_-_IT_1,40.5832953046579,-3.95049221438253,10000252,1353.68350671144
8__671____2_-_IT_1,40.5829408782044,-3.95011454136371,10000253,1361.7698282962
8__671____2_-_IT_1,40.5822471824832,-3.94937067392291,10000254,1369.95561791955
8__671____2_-_IT_1,40.5819307110533,-3.94902581936194,10000255,1378.18708181352
8__671____2_-_IT_1,40.581506380659,-3.94855737834673,10000256,1386.48011539896
8__671____2_-_IT_1,40.5810946205816,-3.94808864225097,10000257,1394.83367426875
8__671____2_-_IT_1,40.5807545023873,-3.94769892831045,10000258,1403.23736856749
8__671____2_-_IT_1,40.580463610613,-3.94736219538099,10000259,1411.68413330927
8__671____2_-_IT_1,40.5803077591995,-3.94718367845669,10000260,1420.15386817054
8__671____2_-_IT_1,40.5800197360298,-3.94684574040426,10000261,1428.66650330056
8__671____2_-_IT_1,40.5799187255388,-3.94672301997523,10000262,1437.19442326648
8__671____2_-_IT_1,40.5798281401469,-3.94660795085465,10000263,1445.73634244341
8__671____2_-_IT_1,40.5797281438735,-3.94647774265041,10000264,1454.29390393855
8__671____2_-_IT_1,40.5796196812183,-3.94633366122713,10000265,1462.86860289552
8__671____2_-_IT_1,40.5795235487717,-3.9461972567721,10000266,1471.45902378252
8__671____2_-_IT_1,40.5794029899727,-3.94601674215893,10000267,1480.06975610426
8__671____2_-_IT_1,40.5792567074545,-3.94578374375404,10000268,1488.70603491518
8__671____2_-_IT_1,40.5791818892407,-3.94565599677273,10000269,1497.35594805957
8__671____2_-_IT_1,40.5791086816942,-3.94552219024078,10000270,1506.01980077025
8__671____2_-_IT_1,40.5790297341527,-3.94537500272619,10000271,1514.69888539987
8__671____2_-_IT_1,40.5789725724626,-3.94526080680852,10000272,1523.38953249983
8__671____2_-_IT_1,40.5789068861073,-3.94512443318956,10000273,1532.09383271947
8__671____2_-_IT_1,40.5788562665601,-3.94501868314485,10000274,1540.8087014454
8__671____2_-_IT_1,40.5788141346686,-3.94492430671366,10000275,1549.53282680746
8__671____2_-_IT_1,40.5787688042602,-3.94482028079075,10000276,1558.2670935921
8__671____2_-_IT_1,40.5786730556381,-3.94457822566318,10000277,1567.0244413288
8__671____2_-_IT_1,40.5785240005834,-3.94415097694916,10000278,1575.82155780081
8__671____2_-_IT_1,40.5784378855407,-3.94389655269995,10000279,1584.6422356496
8__671____2_-_IT_1,40.5783064273603,-3.9433570172054,10000280,1593.51085575561
8__671____2_-_IT_1,40.578235401318,-3.94300589888222,10000281,1602.4102233153
8__671____2_-_IT_1,40.5781557860259,-3.94253899531547,10000282,1611.35008674974
8__671____2_-_IT_1,40.5781221166835,-3.94228748440701,10000283,1620.31156421479
8__671____2_-_IT_1,40.5780826384704,-3.94198432517411,10000284,1629.29907327664
8__671____2_-_IT_1,40.5780462649194,-3.94165119944317,10000285,1638.31506647444
8__671____2_-_IT_1,40.5779239801988,-3.94039404972348,10000286,1647.43833007533
8__671____2_-_IT_1,40.5778170317623,-3.93935969607669,10000287,1656.649945163
8__671____2_-_IT_1,40.577779635711,-3.93903406131935,10000288,1665.88943365743
8__671____2_-_IT_1,40.5777228185998,-3.93863437986524,10000289,1675.16333514249
8__671____2_-_IT_1,40.5776900942197,-3.9384376047514,10000290,1684.45428374558
8__671____2_-_IT_1,40.5776637365071,-3.93827126218307,10000291,1693.75961283617
8__671____2_-_IT_1,40.5775949777182,-3.93793268805201,10000292,1703.09459883138
8__671____2_-_IT_1,40.5775258871853,-3.93763475011511,10000293,1712.45594363817
8__671____2_-_IT_1,40.5774402676424,-3.93731782221115,10000294,1721.84574815327
8__671____2_-_IT_1,40.5773288070428,-3.93695364323316,10000295,1731.26876846713
8__671____2_-_IT_1,40.5772309135766,-3.93668031213756,10000296,1740.71734950141
8__671____2_-_IT_1,40.5770978393385,-3.93634488223819,10000297,1750.19793564465
8__671____2_-_IT_1,40.5769798801139,-3.93607689954894,10000298,1759.70471313248
8__671____2_-_IT_1,40.5768212791791,-3.93575554832116,10000299,1769.24389182259
8__671____2_-_IT_1,40.5766828155681,-3.93548790833998,10000300,1778.81044693398
8__671____2_-_IT_1,40.5765230035759,-3.93521712833913,10000301,1788.40598572834
8__671____2_-_IT_1,40.5763795197296,-3.93498067925029,10000302,1798.02710315272
8__671____2_-_IT_1,40.5760793371171,-3.93449134546892,10000303,1807.70138072373
8__671____2_-_IT_1,40.5759344281819,-3.93425425349804,10000304,1817.40137827205
8__671____2_-_IT_1,40.5757905213901,-3.93401092650443,10000305,1827.12744138387
8__671____2_-_IT_1,40.5756195142714,-3.93369970162861,10000306,1836.88597540174
8__671____2_-_IT_1,40.5754485874701,-3.93336694842177,10000307,1846.67847051692
8__671____2_-_IT_1,40.575331493399,-3.93310899186072,10000308,1856.49637672829
8__671____2_-_IT_1,40.5752370053862,-3.93289663918915,10000309,1866.33509426792
8__671____2_-_IT_1,40.5751294641929,-3.93263631576803,10000310,1876.19887315848
8__671____2_-_IT_1,40.5750024165031,-3.93231195435392,10000311,1886.09351842215
8__671____2_-_IT_1,40.5747934027923,-3.93174763397556,10000312,1896.04126821949
8__671____2_-_IT_1,40.5746461964273,-3.93132171632727,10000313,1906.02860097096
8__671____2_-_IT_1,40.5744082527979,-3.93056069291072,10000314,1916.0855568235
8__671____2_-_IT_1,40.5743442765709,-3.93033599087006,10000315,1926.16281561228
8__671____2_-_IT_1,40.5743018832985,-3.9301541013022,10000316,1936.25617393198
8__671____2_-_IT_1,40.5742612667341,-3.92998848970717,10000317,1946.36425799845
8__671____2_-_IT_1,40.5742236121646,-3.92979577326462,10000318,1956.48918193489
8__671____2_-_IT_1,40.5741894713755,-3.92959524552366,10000319,1966.63149788222
8__671____2_-_IT_1,40.5741502342182,-3.92933176277595,10000320,1976.79653817945
8__671____2_-_IT_1,40.5741187283954,-3.92910000859809,10000321,1986.98150509421
8__671____2_-_IT_1,40.5740810920346,-3.92880065161103,10000322,1997.19215380367
8__671____2_-_IT_1,40.5740408863701,-3.92846499863428,10000323,2007.43156296975
8__671____2_-_IT_1,40.5740009697153,-3.92821187487103,10000324,2017.69285172829
8__671____2_-_IT_1,40.5739580720379,-3.92797371332699,10000325,2027.97485498456
8__671____2_-_IT_1,40.5738881407352,-3.92765890734096,10000326,2038.28461344568
8__671____2_-_IT_1,40.5738205557268,-3.927407902502,10000327,2048.61690452137
8__671____2_-_IT_1,40.5737471508176,-3.92716932096867,10000328,2058.97097289551
8__671____2_-_IT_1,40.573673553887,-3.92695449478467,10000329,2069.34497676951
8__671____2_-_IT_1,40.5735997769159,-3.92676217171988,10000330,2079.73720434433
8__671____2_-_IT_1,40.5735202687774,-3.92657102115061,10000331,2090.14786309203
8__671____2_-_IT_1,40.5734556931519,-3.92642008852619,10000332,2100.57317163517
8__671____2_-_IT_1,40.5733487593538,-3.92620105334338,10000333,2111.02049554679
8__671____2_-_IT_1,40.5732689495963,-3.92604741033602,10000334,2121.48355598325
8__671____2_-_IT_1,40.5731843435773,-3.92589745260655,10000335,2131.96240690731
8__671____2_-_IT_1,40.573066811767,-3.92569202604581,10000336,2142.4629973181
8__671____2_-_IT_1,40.5729340067555,-3.92548889082728,10000337,2152.9862375709
8__671____2_-_IT_1,40.5728015464239,-3.92529643883638,10000338,2163.53142338892
8__671____2_-_IT_1,40.5723472388592,-3.92470685110653,10000339,2174.14756158259
8__671____2_-_IT_1,40.5722302285207,-3.92455520116585,10000340,2184.78196205988
8__671____2_-_IT_1,40.572136880555,-3.92442513330641,10000341,2195.4314822411
8__671____2_-_IT_1,40.572025608852,-3.92427106226621,10000342,2206.09896549921
8__671____2_-_IT_1,40.571865384731,-3.92403879809597,10000343,2216.79296129354
8__671____2_-_IT_1,40.571711953033,-3.92379162466809,10000344,2227.51393637981
8__671____2_-_IT_1,40.5715953013016,-3.9235949714113,10000345,2238.25600177436
8__671____2_-_IT_1,40.5714899682279,-3.92341347818032,10000346,2249.01737418037
8__671____2_-_IT_1,40.5713978817116,-3.92324467029639,10000347,2259.79631624135
8__671____2_-_IT_1,40.5713255848733,-3.92310489114445,10000348,2270.58955569952
8__671____2_-_IT_1,40.571230818629,-3.92291354175457,10000349,2281.40210936944
8__671____2_-_IT_1,40.5710995107963,-3.92264167184269,10000350,2292.24190481241
8__671____2_-_IT_1,40.5709428919225,-3.92231569167816,10000351,2303.11431520264
8__671____2_-_IT_1,40.5707830703566,-3.92198170536345,10000352,2314.02010357621
8__671____2_-_IT_1,40.5706062267057,-3.92161215314821,10000353,2324.96282455541
8__671____2_-_IT_1,40.5702751882383,-3.92091995024411,10000354,2335.97471156165
8__671____2_-_IT_1,40.5694649203862,-3.91922597011346,10000355,2347.15587306092
8__671____2_-_IT_1,40.5692248180432,-3.91872632547751,10000356,2358.38702852562
8__671____2_-_IT_1,40.5688919145524,-3.91802662518889,10000357,2369.68799887591
8__671____2_-_IT_1,40.5684877250581,-3.91717842739676,10000358,2381.07363852439
8__671____2_-_IT_1,40.5683048342888,-3.9167971026066,10000359,2392.49741263729
8__671____2_-_IT_1,40.5679246788575,-3.9160056277159,10000360,2404.00037103539
8__671____2_-_IT_1,40.567756071674,-3.91565128479323,10000361,2415.53868665247
8__671____2_-_IT_1,40.5672894739592,-3.91467631314894,10000362,2427.17444529203
8__671____2_-_IT_1,40.5670085023175,-3.91408732861612,10000363,2438.86901673838
8__671____2_-_IT_1,40.5663509507135,-3.91271512638881,10000364,2450.70078351698
8__671____2_-_IT_1,40.565794624046,-3.91155366542141,10000365,2462.64866194143
8__671____2_-_IT_1,40.5651285558952,-3.91015995833666,10000366,2474.73578201261
8__671____2_-_IT_1,40.5648834770697,-3.90965094588156,10000367,2486.87386377272
8__671____2_-_IT_1,40.5644700144031,-3.90878529766086,10000368,2499.09841673238
8__671____2_-_IT_1,40.5634456103037,-3.90662491367782,10000369,2511.53833716043
8__671____2_-_IT_1,40.5627338024891,-3.90515232203138,10000370,2524.12585983842
8__671____2_-_IT_1,40.5625262058252,-3.90471542203508,10000371,2536.75696258304
8__671____2_-_IT_1,40.5623264098718,-3.90435644487463,10000372,2549.42568923506
8__671____2_-_IT_1,40.5621615323656,-3.90410419753121,10000373,2562.1225416819
8__671____2_-_IT_1,40.5620319163164,-3.9039149341664,10000374,2574.84092965694
8__671____2_-_IT_1,40.5619068703839,-3.90375073726473,10000375,2587.57896280058
8__671____2_-_IT_1,40.5617368344132,-3.90354842967097,10000376,2600.34248411342
8__671____2_-_IT_1,40.5615761337312,-3.90337125156933,10000377,2613.12931309233
8__671____2_-_IT_1,40.5613939869836,-3.90319378605246,10000378,2625.94133307539
8__671____2_-_IT_1,40.5611430849333,-3.90296852096128,10000379,2638.78710925099
8__671____2_-_IT_1,40.5609013771263,-3.90278713080875,10000380,2651.66380114364
8__671____2_-_IT_1,40.5605220934709,-3.90251951579883,10000381,2664.58830608799
8__671____2_-_IT_1,40.56001695725,-3.90219083294225,10000382,2677.57541090206
8__671____2_-_IT_1,40.559789327488,-3.90203776776149,10000383,2690.59091395833
8__671____2_-_IT_1,40.5595388408927,-3.90186665069963,10000384,2703.63777109383
8__671____2_-_IT_1,40.5589748926772,-3.90151695392288,10000385,2716.75387964545
8__671____2_-_IT_1,40.5585211236191,-3.90123578971527,10000386,2729.92570229195
8__671____2_-_IT_1,40.5582782619535,-3.90110494555114,10000387,2743.12667207938
8__671____2_-_IT_1,40.5580551538374,-3.90098319991057,10000388,2756.35446824434
8__671____2_-_IT_1,40.5576587220191,-3.90077475115336,10000389,2769.62967891142
8__671____2_-_IT_1,40.5574189301301,-3.90065278417477,10000390,2782.93344150198
8__671____2_-_IT_1,40.5569890559881,-3.9004532684237,10000391,2796.28782566221
8__671____2_-_IT_1,40.5565995525086,-3.90027304659796,10000392,2809.6880616963
8__671____2_-_IT_1,40.5559086310565,-3.89992628982718,10000393,2823.17042342672
8__671____2_-_IT_1,40.554275216653,-3.89909193381313,10000394,2836.84738462218
8__671____2_-_IT_1,40.5526417683165,-3.89826074607601,10000395,2850.71885211454
8__671____2_-_IT_1,40.5518083460054,-3.89784650947409,10000396,2864.68926247314
8__671____2_-_IT_1,40.5510772854894,-3.89744927037783,10000397,2878.74752148489
8__671____2_-_IT_1,40.5504173097819,-3.89710611013198,10000398,2892.88459552589
8__671____2_-_IT_1,40.5495222303313,-3.89665045868448,10000399,2907.12825937808
8__671____2_-_IT_1,40.5482899017595,-3.8960372153202,10000400,2921.51824671749
8__671____2_-_IT_1,40.5479314912074,-3.89584183323728,10000401,2935.95132361119
8__671____2_-_IT_1,40.5463787834742,-3.89504625347085,10000402,2950.56946278974
8__671____2_-_IT_1,40.5456140780552,-3.89468300279154,10000403,2965.277892296
8__671____2_-_IT_1,40.5448183171694,-3.89432871811793,10000404,2980.0796138551
8__671____2_-_IT_1,40.5432287847269,-3.89367019906986,10000405,2995.06638963102
8__671____2_-_IT_1,40.5424352067543,-3.89334096667267,10000406,3010.14556618159
8__671____2_-_IT_1,40.5421763630358,-3.89321567709916,10000407,3025.25537300048
8__671____2_-_IT_1,40.5416754328188,-3.89295595083597,10000408,3040.42497942834
8__671____2_-_IT_1,40.5411985494526,-3.89266843133098,10000409,3055.65285533109
8__671____2_-_IT_1,40.5401309834963,-3.89201378198752,10000410,3071.01156732795
8__671____2_-_IT_1,40.5394501433286,-3.89159234986925,10000411,3086.45386178213
8__671____2_-_IT_1,40.5385794733741,-3.89105906331883,10000412,3102.00283972539
8__671____2_-_IT_1,40.5370587944517,-3.89012354484547,10000413,3117.7382948108
8__671____2_-_IT_1,40.5364157419919,-3.88974638890448,10000414,3133.55195497012
8__671____2_-_IT_1,40.5360286721086,-3.8895569491144,10000415,3149.41148091852
8__671____2_-_IT_1,40.5356271121981,-3.88939231207499,10000416,3165.31771333462
8__671____2_-_IT_1,40.5351043353628,-3.88918233553102,10000417,3181.28464211442
8__671____2_-_IT_1,40.5341011534601,-3.88883168567975,10000418,3197.3668244882
8__671____2_-_IT_1,40.532577406705,-3.88829298375847,10000419,3213.62420103507
8__671____2_-_IT_1,40.5309989823843,-3.88773483948926,10000420,3230.06306104701
8__671____2_-_IT_1,40.530466455508,-3.88755288130431,10000421,3246.56301192658
8__671____2_-_IT_1,40.5301572900509,-3.88746133673344,10000422,3263.09814772508
8__671____2_-_IT_1,40.5298004805295,-3.88736603932204,10000423,3279.67370640328
8__671____2_-_IT_1,40.5294530360169,-3.88729273702267,10000424,3296.28833080532
8__671____2_-_IT_1,40.5290888147022,-3.88723170556469,10000425,3312.9437158783
8__671____2_-_IT_1,40.5288339867689,-3.88720335625869,10000426,3329.62749065552
8__671____2_-_IT_1,40.5279911897199,-3.88707354634803,10000427,3346.40546664238
8__671____2_-_IT_1,40.5273647729224,-3.88701218801714,10000428,3363.25317391933
8__671____2_-_IT_1,40.5265525504961,-3.88693588815802,10000429,3380.19127578598
8__671____2_-_IT_1,40.5257663296407,-3.88688804304137,10000430,3397.21674854946
8__671____2_-_IT_1,40.5249919044205,-3.88685597496727,10000431,3414.32823164554
8__671____2_-_IT_1,40.524160255826,-3.8868262773424,10000432,3431.53206867805
8__671____2_-_IT_1,40.5234453199461,-3.88680749130459,10000433,3448.81528527268
8__671____2_-_IT_1,40.5225445525372,-3.88677688557056,10000434,3466.19852785609
8__671____2_-_IT_1,40.5222586225344,-3.88676374741997,10000435,3483.61353045855
8__671____2_-_IT_1,40.5219799610109,-3.88673509033462,10000436,3501.05956182252
8__671____2_-_IT_1,40.5217132151508,-3.88670658698593,10000437,3518.53530238699
8__671____2_-_IT_1,40.5212227939409,-3.88662829011712,10000438,3536.06588617025
8__671____2_-_IT_1,40.5208825236712,-3.88655197031212,10000439,3553.63479197616
8__671____2_-_IT_1,40.520387742588,-3.88642052046006,10000440,3571.25973988156
8__671____2_-_IT_1,40.5200595545694,-3.88632249791866,10000441,3588.92205364307
8__671____2_-_IT_1,40.5196079598362,-3.88615413735792,10000442,3606.63648744846
8__671____2_-_IT_1,40.5192586349965,-3.88601523636676,10000443,3624.391445106
8__671____2_-_IT_1,40.5188667210051,-3.88583517497649,10000444,3642.19250502493
8__671____2_-_IT_1,40.5183848350177,-3.88557584737939,10000445,3660.05139370607
8__671____2_-_IT_1,40.517903139773,-3.88529154168503,10000446,3677.96892846389
8__671____2_-_IT_1,40.5173434865464,-3.88491563802302,10000447,3695.9562756342
8__671____2_-_IT_1,40.5168907730838,-3.8845817486199,10000448,3714.00129138955
8__671____2_-_IT_1,40.5163598369437,-3.88419062038947,10000449,3732.11392137838
8__671____2_-_IT_1,40.5157862618676,-3.88376458352814,10000450,3750.2997414338
8__671____2_-_IT_1,40.5143096995789,-3.88266148579432,10000451,3768.67424202668
8__671____2_-_IT_1,40.5128543620656,-3.88158682075242,10000452,3787.23418645633
8__671____2_-_IT_1,40.5113493682699,-3.88045846607904,10000453,3805.98661521908
